year,hour,obs,D1,D7,D30,D365
1932,0,156,109,130,127,
1932,1,122,109,130,127,
1932,2,117,109,130,127,
1932,3,111,110,130,127,
1932,4,89,110,129,127,
1932,5,83,111,129,127,
1932,6,78,112,129,127,
1932,7,67,112,128,127,
1932,8,67,112,128,127,
1932,9,89,113,127,128,
1932,10,83,113,127,128,
1932,11,83,114,127,128,
1932,12,89,114,126,128,
1932,13,89,114,126,128,
1932,14,72,114,126,128,
1932,15,83,114,125,128,
1932,16,89,113,124,128,
1932,17,133,113,124,128,
1932,18,144,113,124,128,
1932,19,161,112,124,128,
1932,20,156,112,123,128,
1932,21,178,112,123,128,
1932,22,189,113,123,128,
1932,23,161,112,123,128,
1933,0,106,116,100,120,117
1933,1,94,115,99,120,117
1933,2,94,114,99,120,117
1933,3,89,113,99,120,117
1933,4,89,112,99,120,117
1933,5,83,110,99,120,117
1933,6,94,109,99,120,117
1933,7,83,107,99,120,117
1933,8,83,105,99,120,117
1933,9,89,105,99,120,117
1933,10,83,104,99,120,117
1933,11,78,102,99,119,117
1933,12,67,101,99,119,117
1933,13,67,99,98,119,117
1933,14,56,97,98,119,117
1933,15,50,95,98,119,117
1933,16,72,93,98,119,117
1933,17,106,93,98,119,117
1933,18,117,92,98,119,117
1933,19,106,91,98,119,117
1933,20,122,91,98,118,117
1933,21,128,91,98,118,117
1933,22,122,91,98,118,117
1933,23,117,91,98,118,117
1934,0,144,94,108,129,133
1934,1,122,94,108,129,133
1934,2,106,94,108,129,133
1934,3,89,94,107,129,133
1934,4,83,93,107,128,133
1934,5,72,92,107,128,133
1934,6,61,90,107,128,133
1934,7,61,89,107,128,133
1934,8,56,87,107,128,133
1934,9,44,87,107,128,133
1934,10,56,86,106,128,133
1934,11,56,85,106,128,133
1934,12,44,84,106,128,133
1934,13,44,84,106,127,133
1934,14,67,84,106,127,133
1934,15,56,85,105,127,133
1934,16,56,85,105,127,133
1934,17,111,87,105,127,133
1934,18,139,88,105,127,133
1934,19,161,90,105,127,133
1934,20,156,91,105,127,133
1934,21,178,94,106,127,133
1934,22,167,95,106,127,133
1934,23,172,96,106,127,133
1935,0,144,101,109,102,123
1935,1,122,101,109,102,123
1935,2,117,102,109,102,123
1935,3,111,102,109,102,123
1935,4,111,103,109,102,123
1935,5,106,104,109,103,123
1935,6,94,104,109,103,123
1935,7,94,105,110,103,123
1935,8,89,105,110,103,123
1935,9,72,104,110,103,123
1935,10,67,104,110,103,123
1935,11,61,103,110,103,123
1935,12,56,102,110,103,123
1935,13,83,102,109,103,123
1935,14,100,103,109,103,123
1935,15,100,103,109,103,123
1935,16,89,103,108,103,123
1935,17,111,103,108,104,123
1935,18,122,104,108,104,123
1935,19,117,104,108,104,123
1935,20,117,103,107,104,123
1935,21,122,103,107,104,123
1935,22,128,103,107,104,123
1935,23,128,103,106,104,123
1936,0,128,76,103,116,133
1936,1,117,76,103,116,133
1936,2,106,77,103,116,133
1936,3,89,76,103,116,133
1936,4,89,76,103,116,133
1936,5,72,76,103,116,133
1936,6,61,75,102,116,133
1936,7,61,74,102,116,133
1936,8,50,74,102,116,133
1936,9,44,74,102,116,133
1936,10,44,74,102,116,133
1936,11,39,74,102,116,133
1936,12,44,74,101,116,133
1936,13,33,74,101,116,133
1936,14,22,74,101,116,133
1936,15,17,74,100,116,132
1936,16,28,74,100,116,132
1936,17,39,73,100,115,132
1936,18,83,73,100,115,132
1936,19,106,73,100,115,132
1936,20,111,73,99,115,132
1936,21,122,73,100,115,132
1936,22,133,73,100,115,132
1936,23,128,74,100,115,132
1937,0,183,121,,131,125
1937,1,161,121,,131,125
1937,2,139,121,,131,125
1937,3,122,121,,131,125
1937,4,128,121,,131,125
1937,5,128,122,,131,125
1937,6,128,123,,131,125
1937,7,111,124,,131,125
1937,8,106,124,,131,125
1937,9,94,124,,131,125
1937,10,89,124,,131,125
1937,11,83,124,118,131,125
1937,12,83,124,118,131,125
1937,13,83,124,118,131,125
1937,14,89,124,117,131,125
1937,15,83,124,117,131,125
1937,16,72,123,117,131,125
1937,17,94,123,117,131,125
1937,18,133,123,117,131,125
1937,19,150,123,117,131,125
1937,20,178,124,117,131,125
1937,21,172,124,117,131,125
1937,22,189,124,117,131,125
1937,23,194,125,117,131,125
1938,0,144,139,128,118,129
1938,1,139,139,128,118,129
1938,2,139,139,128,118,129
1938,3,133,139,128,118,129
1938,4,133,139,128,118,129
1938,5,133,139,128,118,129
1938,6,128,138,128,118,129
1938,7,128,138,128,118,129
1938,8,122,138,128,118,129
1938,9,122,137,129,118,129
1938,10,122,137,129,118,129
1938,11,128,137,129,118,129
1938,12,133,136,130,118,129
1938,13,128,136,130,118,129
1938,14,122,135,130,118,129
1938,15,122,134,131,118,129
1938,16,122,133,131,118,130
1938,17,128,132,131,118,130
1938,18,133,132,131,118,130
1938,19,156,133,131,118,130
1938,20,172,134,131,118,130
1938,21,178,136,131,118,130
1938,22,167,136,131,118,130
1938,23,183,138,131,118,130
1939,0,206,112,119,125,130
1939,1,189,126,119,125,130
1939,2,161,127,120,125,130
1939,3,139,127,120,125,130
1939,4,117,128,120,125,130
1939,5,117,127,120,125,130
1939,6,122,127,120,125,130
1939,7,89,130,119,125,130
1939,8,117,132,120,125,130
1939,9,83,132,120,125,130
1939,10,78,132,120,125,130
1939,11,72,131,120,125,130
1939,12,67,130,120,125,130
1939,13,78,130,120,125,130
1939,14,72,129,120,125,130
1939,15,89,129,120,125,130
1939,16,72,129,120,125,130
1939,17,106,128,120,125,130
1939,18,133,128,120,125,130
1939,19,144,127,120,125,130
1939,20,161,126,121,125,130
1939,21,189,126,121,125,130
1939,22,200,126,121,125,130
1939,23,200,125,121,125,130
1940,0,194,121,112,123,140
1940,1,189,122,112,123,140
1940,2,139,121,112,123,140
1940,3,144,122,112,123,140
1940,4,139,123,112,123,140
1940,5,111,123,112,123,140
1940,6,111,123,112,123,140
1940,7,117,124,113,124,140
1940,8,83,124,113,123,140
1940,9,83,123,113,123,140
1940,10,94,123,113,123,140
1940,11,78,123,113,123,140
1940,12,83,123,113,124,140
1940,13,83,123,113,124,140
1940,14,78,122,113,124,140
1940,15,72,121,113,124,140
1940,16,100,121,113,124,140
1940,17,94,121,113,124,140
1940,18,122,121,113,124,140
1940,19,150,121,113,124,140
1940,20,139,122,113,124,140
1940,21,144,121,113,124,140
1940,22,156,121,113,124,140
1940,23,178,120,113,124,140
1941,0,117,130,133,126,139
1941,1,111,128,132,126,139
1941,2,111,125,132,126,139
1941,3,111,123,132,126,139
1941,4,100,120,132,126,139
1941,5,94,118,132,126,139
1941,6,94,116,132,126,139
1941,7,100,114,132,126,139
1941,8,94,112,133,126,139
1941,9,94,110,133,126,139
1941,10,94,108,133,125,139
1941,11,100,106,133,125,139
1941,12,89,104,133,125,139
1941,13,83,102,133,125,139
1941,14,83,100,133,125,139
1941,15,72,98,133,125,139
1941,16,89,97,133,125,139
1941,17,2,92,133,125,139
1941,18,122,92,133,125,139
1941,19,122,92,133,124,139
1941,20,122,91,133,124,139
1941,21,144,97,133,124,139
1941,22,144,101,133,124,139
1941,23,139,101,133,124,139
1942,0,117,102,122,117,126
1942,1,100,102,122,117,126
1942,2,94,101,122,117,126
1942,3,94,100,122,117,126
1942,4,100,100,122,117,126
1942,5,94,100,122,117,126
1942,6,94,100,122,117,126
1942,7,89,100,121,117,126
1942,8,83,99,121,117,126
1942,9,94,99,121,117,126
1942,10,106,100,121,117,126
1942,11,89,100,121,117,126
1942,12,89,100,120,117,126
1942,13,83,100,120,117,126
1942,14,78,101,120,117,126
1942,15,72,101,120,117,126
1942,16,78,101,119,117,126
1942,17,78,100,119,117,126
1942,18,106,99,119,117,126
1942,19,106,98,119,117,126
1942,20,106,97,118,117,126
1942,21,117,96,118,117,126
1942,22,128,96,118,117,126
1942,23,122,97,118,117,126
1943,0,156,107,112,125,129
1943,1,122,107,112,125,129
1943,2,117,107,112,125,129
1943,3,122,107,112,125,129
1943,4,117,107,112,125,129
1943,5,117,108,112,125,129
1943,6,117,109,112,125,129
1943,7,111,110,113,125,129
1943,8,100,110,113,125,129
1943,9,89,111,112,125,129
1943,10,100,112,112,125,129
1943,11,94,113,112,125,129
1943,12,89,114,112,125,129
1943,13,78,115,112,125,129
1943,14,83,115,112,125,129
1943,15,78,116,112,125,129
1943,16,78,115,112,125,129
1943,17,83,114,112,125,129
1943,18,94,113,111,125,129
1943,19,100,112,111,125,129
1943,20,122,112,111,125,129
1943,21,133,111,111,124,129
1943,22,128,108,110,124,129
1943,23,122,106,110,124,129
1944,0,133,93,106,114,124
1944,1,117,93,106,114,124
1944,2,111,94,106,114,124
1944,3,111,94,106,114,124
1944,4,111,94,106,114,124
1944,5,89,94,106,114,124
1944,6,94,94,106,114,124
1944,7,67,94,106,114,124
1944,8,72,94,106,113,124
1944,9,72,94,106,113,124
1944,10,72,94,105,113,124
1944,11,61,94,105,113,124
1944,12,56,94,105,113,124
1944,13,61,94,105,113,124
1944,14,56,94,104,113,124
1944,15,61,95,104,113,124
1944,16,89,96,104,113,124
1944,17,117,97,104,112,124
1944,18,117,97,104,112,124
1944,19,128,97,104,112,124
1944,20,144,98,105,112,124
1944,21,144,98,105,112,124
1944,22,167,99,105,112,124
1944,23,144,100,105,112,124
1945,0,156,122,102,116,128
1945,1,144,123,102,116,128
1945,2,167,125,103,116,128
1945,3,150,127,103,116,128
1945,4,144,128,103,116,128
1945,5,150,130,103,116,128
1945,6,144,132,104,116,128
1945,7,156,134,104,116,128
1945,8,156,137,104,116,128
1945,9,144,139,105,116,128
1945,10,144,141,105,116,128
1945,11,150,143,106,116,128
1945,12,144,143,106,116,128
1945,13,117,143,106,116,128
1945,14,100,143,106,116,128
1945,15,100,142,106,116,128
1945,16,100,142,106,116,128
1945,17,122,141,106,116,128
1945,18,117,140,107,116,128
1945,19,139,140,107,116,128
1945,20,150,140,107,116,128
1945,21,144,139,107,115,128
1945,22,111,138,107,115,128
1945,23,122,136,107,115,128
1946,0,150,120,109,109,124
1946,1,150,121,109,109,124
1946,2,144,122,109,109,124
1946,3,144,123,110,109,124
1946,4,150,125,110,109,124
1946,5,150,127,110,109,124
1946,6,144,128,111,109,124
1946,7,139,129,111,109,124
1946,8,144,131,111,109,124
1946,9,144,132,112,109,124
1946,10,139,134,112,109,124
1946,11,139,134,113,109,124
1946,12,139,136,113,109,124
1946,13,139,137,114,109,124
