year,hour,obs,D1,D7,D30,D365
1929,0,261,,,,
1929,1,257,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,239,,,,
1929,6,233,,,,
1929,7,,,,,
1929,8,222,,,,
1929,9,216,,,,
1929,10,211,,,,
1929,11,222,,,,
1929,12,233,,,,
1929,13,258,,,,
1929,14,283,,,,
1929,15,294,,,,
1929,16,306,,,,
1929,17,312,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,328,,,,
1929,21,322,,,,
1929,22,294,,,,
1929,23,275,,,,
1930,0,267,255,255,247,
1930,1,261,256,255,247,
1930,2,256,257,255,247,
1930,3,244,258,255,247,
1930,4,244,258,255,247,
1930,5,239,259,255,247,
1930,6,222,260,255,247,
1930,7,217,260,255,247,
1930,8,217,260,255,247,
1930,9,211,261,255,247,
1930,10,211,261,255,247,
1930,11,222,262,256,247,
1930,12,250,263,256,247,
1930,13,267,263,256,247,
1930,14,289,264,256,247,
1930,15,294,265,256,247,
1930,16,311,266,256,247,
1930,17,328,267,256,247,
1930,18,328,268,256,247,
1930,19,333,269,256,247,
1930,20,333,270,256,247,
1930,21,328,270,256,247,
1930,22,294,269,256,247,
1930,23,272,268,256,247,
1931,0,283,270,254,242,152
1931,1,278,271,254,242,152
1931,2,261,272,254,242,152
1931,3,250,273,254,242,152
1931,4,239,274,254,242,152
1931,5,233,274,254,242,152
1931,6,233,275,254,242,152
1931,7,228,276,255,242,152
1931,8,228,277,255,242,152
1931,9,228,278,255,242,152
1931,10,228,278,255,242,152
1931,11,228,278,255,242,152
1931,12,244,278,255,242,152
1931,13,256,277,255,242,152
1931,14,267,276,255,242,152
1931,15,283,275,255,242,152
1931,16,289,273,255,242,152
1931,17,306,272,255,242,152
1931,18,306,271,255,242,152
1931,19,311,270,255,242,152
1931,20,311,268,254,242,152
1931,21,306,267,254,242,152
1931,22,300,266,254,242,152
1931,23,267,265,254,242,152
1932,0,,,,,175
1932,1,,,,,175
1932,2,,,,,175
1932,3,,,,,175
1932,4,,,,,175
1932,5,,,,,175
1932,6,,,,,175
1932,7,,,,,175
1932,8,,,,,175
1932,9,,,,,175
1932,10,,,,,175
1932,11,,,,,175
1932,12,,,,,175
1932,13,,,,,175
