year,hour,obs,D1,D7,D30,D365
1929,0,194,,,,
1929,1,193,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,189,,,,
1929,5,189,,,,
1929,6,,,,,
1929,7,189,,,,
1929,8,189,,,,
1929,9,190,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,194,,,,
1929,13,197,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,206,,,,
1929,17,212,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,228,,,,
1929,21,211,,,,
1929,22,200,,,,
1929,23,200,,,,
1930,0,228,237,,,
1930,1,222,237,,,
1930,2,222,237,,,
1930,3,217,237,,,
1930,4,217,237,,,
1930,5,211,237,,,
1930,6,211,237,,,
1930,7,200,236,,,
1930,8,194,235,,,
1930,9,178,233,,,
1930,10,167,231,,,
1930,11,150,228,,,
1930,12,150,225,,,
1930,13,172,222,,,
1930,14,178,218,,,
1930,15,194,215,,,
1930,16,200,212,,,
1930,17,228,210,,,
1930,18,222,209,,,
1930,19,228,207,,,
1930,20,222,205,,,
1930,21,211,204,,,
1930,22,200,202,,,
1930,23,183,200,,,
1931,0,233,258,266,256,154
1931,1,217,257,265,256,154
1931,2,194,256,265,256,154
1931,3,183,253,265,256,154
1931,4,178,251,265,256,154
1931,5,161,248,264,256,154
1931,6,156,245,264,256,154
1931,7,144,241,263,256,154
1931,8,133,237,263,256,154
1931,9,128,232,262,256,154
1931,10,117,228,261,256,154
1931,11,117,223,261,256,154
1931,12,128,218,260,255,154
1931,13,156,213,259,255,154
1931,14,167,209,259,255,154
1931,15,183,205,258,255,154
1931,16,194,201,258,255,154
1931,17,200,196,257,255,154
1931,18,206,192,257,255,154
1931,19,200,187,256,254,154
1931,20,194,183,255,254,154
1931,21,189,179,255,254,154
1931,22,183,175,254,254,154
1931,23,167,172,253,254,154
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,256,245,231,245,
1933,1,244,245,231,245,
1933,2,233,245,231,245,
1933,3,222,246,231,245,
1933,4,211,246,231,245,
1933,5,211,247,231,245,
1933,6,211,248,231,245,
1933,7,217,249,231,245,
1933,8,206,250,231,245,
1933,9,206,251,231,245,
1933,10,206,252,231,244,
1933,11,200,253,231,244,
1933,12,200,252,231,244,
1933,13,244,252,231,244,
1933,14,261,252,231,244,
1933,15,289,252,230,244,
1933,16,300,252,230,244,
1933,17,322,252,230,244,
1933,18,317,253,230,244,
1933,19,344,254,231,244,
1933,20,339,255,231,244,
1933,21,317,255,231,244,
1933,22,306,255,231,244,
1933,23,278,256,231,244,
1934,0,233,237,228,225,166
1934,1,233,237,228,225,166
1934,2,222,237,229,225,166
1934,3,211,237,229,225,166
1934,4,206,237,229,225,166
1934,5,206,237,229,225,166
1934,6,194,237,229,225,166
1934,7,194,236,229,225,166
1934,8,194,236,229,225,166
1934,9,189,235,230,225,166
1934,10,189,235,230,225,166
1934,11,194,235,230,225,166
1934,12,211,235,230,225,166
1934,13,256,235,230,225,166
1934,14,289,237,231,225,166
1934,15,306,237,231,225,166
1934,16,306,238,231,225,166
1934,17,289,238,231,225,166
1934,18,311,240,231,225,166
1934,19,322,242,231,226,166
1934,20,306,243,232,226,166
1934,21,311,245,232,226,166
1934,22,267,245,232,226,166
1934,23,250,245,232,226,166
1935,0,222,204,231,229,165
1935,1,206,204,231,229,165
1935,2,189,205,231,229,165
1935,3,183,205,231,229,165
1935,4,183,206,231,229,165
1935,5,178,207,231,229,165
