year,hour,obs,D1,D7,D30,D365
1947,0,292,,,,
1947,1,,,,,
1947,2,,,,,
1947,3,,,,,
1947,4,,,,,
1947,5,,,,,
1947,6,,,,,
1947,7,,,,,
1947,8,,,,,
1947,9,,,,,
1947,10,,,,,
1947,11,,,,,
1947,12,,,,,
1947,13,246,,,,
1947,14,268,,,,
1947,15,285,,,,
1947,16,307,,,,
1947,17,329,,,,
1947,18,341,,,,
1947,19,363,,,,
1947,20,346,,,,
1947,21,346,,,,
1947,22,335,,,,
1947,23,324,,,,
1948,0,289,242,223,231,
1948,1,278,243,223,231,
1948,2,278,246,223,231,
1948,3,278,249,224,231,
1948,4,272,252,224,231,
1948,5,278,256,225,231,
1948,6,276,260,225,232,
1948,7,,,225,232,
1948,8,,,,,
1948,9,,,,,
1948,10,,,,,
1948,11,,,,,
1948,12,,,,,
1948,13,,,,,
1948,14,,,,,
1948,15,,,,,
1948,16,,,,,
1948,17,,,,,
1948,18,,,,,
1948,19,,,,,
1948,20,,,,,
1948,21,,,,,
1948,22,,,,,
1948,23,,,,,
1949,0,235,252,260,250,102
1949,1,230,249,260,250,102
1949,2,224,246,260,250,102
1949,3,218,244,260,250,102
1949,4,213,242,260,250,102
1949,5,207,239,260,250,102
1949,6,213,237,260,250,102
1949,7,213,236,260,250,102
1949,8,202,234,260,250,102
1949,9,196,232,261,250,102
1949,10,196,230,261,250,102
1949,11,196,228,261,250,102
1949,12,191,226,261,250,102
1949,13,207,225,261,250,102
1949,14,218,224,261,250,102
1949,15,213,224,261,250,102
1949,16,213,223,261,250,102
1949,17,218,222,260,250,102
1949,18,213,220,260,250,102
1949,19,218,219,259,250,102
1949,20,230,218,259,249,102
1949,21,213,216,259,249,102
1949,22,213,214,258,249,102
1949,23,207,212,258,249,102
1950,0,280,250,227,213,90
1950,1,257,250,227,213,90
1950,2,252,252,227,213,90
1950,3,230,252,228,213,90
1950,4,235,253,228,213,90
1950,5,213,254,228,213,90
1950,6,202,254,229,213,90
1950,7,202,254,229,213,90
1950,8,196,254,229,213,90
1950,9,196,255,229,213,90
1950,10,191,255,229,213,90
1950,11,191,256,229,213,90
1950,12,202,256,230,213,90
1950,13,235,255,230,214,90
1950,14,257,254,230,214,90
1950,15,268,254,230,214,90
1950,16,285,253,230,214,90
1950,17,302,253,230,214,90
1950,18,307,252,230,214,90
1950,19,296,251,230,214,90
1950,20,324,252,230,214,90
1950,21,324,252,231,215,90
1950,22,291,251,231,215,90
1950,23,280,251,231,215,90
1951,0,263,214,230,213,83
1951,1,241,215,230,213,83
1951,2,230,217,230,213,83
1951,3,213,218,231,213,83
1951,4,196,219,231,213,83
1951,5,185,220,231,213,83
1951,6,180,219,231,213,83
1951,7,169,220,231,213,83
1951,8,169,221,231,213,83
1951,9,157,221,231,213,83
1951,10,157,222,231,213,83
1951,11,163,222,231,213,83
1951,12,191,223,231,213,83
1951,13,230,224,231,213,83
1951,14,224,223,231,213,83
1951,15,268,224,231,213,83
1951,16,274,225,232,213,83
1951,17,285,226,232,213,83
1951,18,285,227,232,213,83
1951,19,296,228,233,214,83
1951,20,296,229,233,214,83
1951,21,285,229,233,214,83
1951,22,285,230,233,214,83
1951,23,280,230,234,214,83
1952,0,235,201,235,242,92
1952,1,213,201,235,242,92
1952,2,202,200,234,242,92
1952,3,213,201,234,242,92
1952,4,180,200,233,242,92
1952,5,174,200,233,241,92
1952,6,174,200,232,241,92
1952,7,174,200,231,241,92
1952,8,174,199,231,241,92
1952,9,174,200,231,241,92
1952,10,174,200,231,241,92
1952,11,174,201,231,241,92
1952,12,185,202,231,241,92
1952,13,213,203,231,241,92
1952,14,218,203,230,241,92
1952,15,218,204,230,241,92
1952,16,235,205,230,241,92
1952,17,252,206,230,241,92
1952,18,246,207,230,242,92
1952,19,257,209,230,242,92
1952,20,257,209,230,242,92
1952,21,257,211,230,242,92
1952,22,252,212,230,242,92
1952,23,252,213,230,242,92
1953,0,296,284,242,237,100
1953,1,257,282,242,237,100
1953,2,252,280,242,237,100
1953,3,246,279,242,237,100
1953,4,241,278,243,237,100
1953,5,235,276,243,237,100
1953,6,230,274,243,237,100
1953,7,224,273,244,237,100
1953,8,218,272,244,237,100
1953,9,213,271,244,237,100
1953,10,202,269,244,237,100
1953,11,202,267,245,236,100
1953,12,202,266,245,236,100
1953,13,218,264,245,236,100
1953,14,230,263,245,236,100
1953,15,235,261,245,236,100
1953,16,246,258,245,236,100
1953,17,263,255,245,236,100
1953,18,268,253,245,236,100
1953,19,274,252,245,236,100
1953,20,280,250,245,235,100
1953,21,280,248,245,235,100
1953,22,274,246,245,235,100
1953,23,268,244,246,235,100
1954,0,274,233,224,229,106
1954,1,246,234,224,229,106
1954,2,235,235,225,229,106
1954,3,217,235,225,229,106
1954,4,218,236,225,229,106
1954,5,207,236,225,229,106
1954,6,207,236,225,229,106
1954,7,202,236,226,229,106
1954,8,196,236,226,229,106
1954,9,202,236,226,229,106
1954,10,191,236,226,229,106
1954,11,196,236,227,229,106
1954,12,202,236,227,229,106
1954,13,230,236,227,229,106
1954,14,268,237,227,229,106
1954,15,274,238,227,229,106
1954,16,291,240,228,229,106
1954,17,296,241,228,229,106
1954,18,307,243,229,229,106
1954,19,318,245,229,229,106
1954,20,324,247,230,229,106
1954,21,324,249,230,229,106
1954,22,313,251,230,229,106
1954,23,318,252,231,229,106
1955,0,296,282,263,254,104
1955,1,291,283,264,254,104
1955,2,280,284,264,254,104
1955,3,274,285,264,254,104
1955,4,274,286,264,254,104
1955,5,263,286,264,254,104
1955,6,252,286,264,254,104
1955,7,246,286,264,254,104
1955,8,246,286,264,254,104
1955,9,230,285,264,254,104
1955,10,230,285,264,254,104
1955,11,224,284,264,254,104
1955,12,241,283,264,254,104
1955,13,252,283,264,254,104
1955,14,268,282,265,255,104
1955,15,291,281,265,255,104
1955,16,296,280,265,255,104
1955,17,318,280,266,255,104
1955,18,335,280,266,255,104
1955,19,329,280,266,255,104
1955,20,329,280,267,255,104
1955,21,324,280,267,255,104
1955,22,302,279,267,255,104
1955,23,285,278,267,255,104
1956,0,196,199,231,223,97
1956,1,185,198,231,223,97
1956,2,174,196,231,223,97
1956,3,157,195,230,223,97
1956,4,146,192,230,223,97
1956,5,135,190,230,223,97
1956,6,119,186,229,223,97
1956,7,130,184,229,222,97
1956,8,130,181,229,222,97
1956,9,113,178,229,222,97
1956,10,113,175,229,222,97
1956,11,113,172,228,222,97
1956,12,124,170,228,222,97
1956,13,163,169,228,222,97
1956,14,202,169,228,222,97
1956,15,213,169,227,222,97
1956,16,230,170,227,222,97
1956,17,235,171,227,222,97
1956,18,241,173,227,221,97
1956,19,235,174,227,221,97
1956,20,230,175,226,221,97
1956,21,230,176,226,221,97
1956,22,230,177,226,221,97
1956,23,235,178,225,221,97
1957,0,280,257,224,232,100
1957,1,274,257,225,232,100
1957,2,263,256,225,232,100
1957,3,252,256,226,232,100
1957,4,224,255,226,233,100
1957,5,218,254,226,233,100
1957,6,218,252,226,233,100
1957,7,218,252,226,233,100
1957,8,207,252,226,233,100
1957,9,202,250,226,233,100
1957,10,196,249,226,233,100
1957,11,196,247,226,233,100
1957,12,202,246,226,233,100
1957,13,230,245,226,233,100
1957,14,252,245,227,233,100
1957,15,268,246,227,233,100
1957,16,285,248,227,233,100
1957,17,280,249,228,233,100
1957,18,285,249,228,233,100
1957,19,291,250,229,233,100
1957,20,285,250,229,233,100
1957,21,285,249,230,233,100
1957,22,268,248,230,233,100
1957,23,263,248,230,233,100
1958,0,257,228,235,220,89
1958,1,252,227,235,220,89
1958,2,230,226,236,220,89
1958,3,218,226,236,220,89
1958,4,207,225,236,220,89
1958,5,191,224,236,220,89
1958,6,185,223,236,220,89
1958,7,185,223,236,220,89
1958,8,185,222,236,220,89
1958,9,185,222,236,220,89
1958,10,185,222,236,220,89
1958,11,180,221,236,220,89
1958,12,196,222,236,220,89
1958,13,202,222,237,220,89
1958,14,213,222,236,220,89
1958,15,224,222,236,220,89
1958,16,224,221,236,220,89
1958,17,224,221,236,220,89
1958,18,230,221,235,220,89
1958,19,246,221,235,220,89
1958,20,252,220,235,220,89
1958,21,246,219,235,220,89
1958,22,230,217,235,220,89
1958,23,218,215,234,219,89
1959,0,333,281,232,226,94
1959,1,311,282,233,226,94
1959,2,256,281,233,226,94
1959,3,217,279,233,226,94
1959,4,222,277,233,227,94
1959,5,222,276,233,227,94
1959,6,228,275,233,227,94
1959,7,217,274,233,227,94
1959,8,217,273,233,227,94
1959,9,228,272,233,227,94
1959,10,228,272,233,227,94
1959,11,233,272,234,227,94
1959,12,244,272,234,227,94
1959,13,250,272,234,227,94
1959,14,250,271,234,227,94
1959,15,261,270,234,227,94
1959,16,267,269,235,228,94
1959,17,267,267,235,228,94
1959,18,278,266,235,228,94
1959,19,294,264,236,228,94
1959,20,250,261,236,228,94
1959,21,261,259,236,228,94
1959,22,239,255,235,228,94
1959,23,244,251,236,228,95
1960,0,306,258,248,223,93
1960,1,294,260,248,223,93
1960,2,278,261,248,224,93
1960,3,272,263,249,224,93
1960,4,267,265,249,224,93
1960,5,244,266,249,224,94
1960,6,233,266,249,224,94
1960,7,222,267,249,224,94
1960,8,217,267,249,224,94
1960,9,211,267,249,224,94
1960,10,206,267,249,224,94
1960,11,206,268,249,224,94
1960,12,200,267,249,224,94
1960,13,211,266,249,224,94
1960,14,222,265,249,224,94
1960,15,244,264,249,224,94
1960,16,244,262,249,224,94
1960,17,233,259,249,224,94
1960,18,222,255,249,224,93
1960,19,217,251,249,224,93
1960,20,217,247,248,224,93
1960,21,217,243,248,224,93
1960,22,211,238,248,224,93
1960,23,211,234,248,224,93
1961,0,278,245,228,218,95
1961,1,267,245,228,218,95
1961,2,256,246,229,218,95
1961,3,244,247,229,218,95
1961,4,228,247,229,218,95
1961,5,211,247,229,218,95
1961,6,206,247,229,218,95
1961,7,200,248,229,218,95
1961,8,200,249,229,218,95
1961,9,206,250,229,218,95
1961,10,200,251,229,218,95
1961,11,206,252,229,218,95
1961,12,217,253,229,218,95
1961,13,200,252,229,218,95
1961,14,217,250,229,218,95
1961,15,217,248,229,218,95
1961,16,233,246,229,218,95
1961,17,272,245,229,218,95
1961,18,294,245,229,218,95
1961,19,306,245,230,218,95
1961,20,317,245,230,218,95
1961,21,322,246,231,218,95
1961,22,322,246,231,218,95
1961,23,317,247,231,218,95
1962,0,200,188,192,209,92
1962,1,189,188,192,209,92
1962,2,167,188,192,209,92
1962,3,156,187,192,209,92
1962,4,139,185,192,209,92
1962,5,144,184,192,209,92
1962,6,128,181,191,209,92
1962,7,144,180,191,209,92
1962,8,139,178,191,209,92
1962,9,139,177,191,209,92
1962,10,133,175,191,208,92
1962,11,133,173,191,208,92
1962,12,156,173,191,208,92
1962,13,183,173,191,208,92
1962,14,211,174,191,208,92
1962,15,233,176,191,208,92
1962,16,250,178,191,208,92
1962,17,256,180,192,208,92
1962,18,267,182,192,208,92
1962,19,278,185,192,208,92
1962,20,278,188,193,208,92
1962,21,283,192,193,208,92
1962,22,278,195,193,208,92
1962,23,239,197,194,208,92
1963,0,261,232,246,228,89
1963,1,239,231,246,228,89
1963,2,206,230,246,228,89
1963,3,206,229,246,228,89
1963,4,194,228,245,228,89
1963,5,194,228,245,228,89
1963,6,189,227,245,228,89
1963,7,178,227,245,228,89
1963,8,172,226,245,228,89
1963,9,183,226,245,228,89
1963,10,167,226,245,228,89
1963,11,161,225,245,228,89
1963,12,183,225,245,228,89
1963,13,211,225,245,228,89
1963,14,244,225,245,228,89
1963,15,261,226,245,228,89
1963,16,272,226,245,228,89
1963,17,278,227,245,228,89
1963,18,283,228,245,228,89
1963,19,294,229,246,227,89
1963,20,283,229,246,227,89
1963,21,289,230,246,227,89
1963,22,283,230,246,227,89
1963,23,283,230,246,227,89
1964,0,211,223,250,229,98
1964,1,194,220,249,229,98
1964,2,178,216,248,229,98
1964,3,178,213,248,229,98
1964,4,167,212,247,228,98
1964,5,167,210,247,228,98
1964,6,144,208,246,228,98
1964,7,156,206,246,228,98
1964,8,156,204,245,228,98
1964,9,150,202,245,228,98
1964,10,156,200,244,228,98
1964,11,167,199,244,228,98
1964,12,178,198,244,228,98
1964,13,183,197,243,228,98
1964,14,189,196,243,228,98
1964,15,211,196,242,228,98
1964,16,217,195,242,228,98
1964,17,222,194,241,228,98
1964,18,228,193,241,227,98
1964,19,217,192,240,227,98
1964,20,211,191,239,227,98
1964,21,194,189,239,227,98
1964,22,189,187,238,227,98
1964,23,189,185,237,227,98
1965,0,217,,,,
1965,1,208,,,,
1965,2,,,,,
1965,3,189,,,,
1965,4,172,,,,
1965,5,,,,,
1965,6,139,,,,
1965,7,137,,,,
1965,8,,,,,
1965,9,133,,,,
1965,10,129,,,,
1965,11,,,,,
1965,12,122,,,,
1965,13,157,,,,
1965,14,,,,,
1965,15,228,,,,
1965,16,239,,,,
1965,17,,,,,
1965,18,261,,,,
1965,19,263,,,,
1965,20,,,,,
1965,21,267,,,,
1965,22,258,,,,
1965,23,,,,,
1966,0,211,,,,
1966,1,202,,,,
1966,2,,,,,
1966,3,183,,,,
1966,4,166,,,,
1966,5,,,,,
1966,6,133,,,,
1966,7,131,,,,
1966,8,,,,,
1966,9,128,,,,
1966,10,135,,,,
1966,11,,,,,
1966,12,150,,,,
1966,13,181,,,,
1966,14,,,,,
1966,15,244,,,,
1966,16,250,,,,
1966,17,,,,,
1966,18,261,,,,
1966,19,263,,,,
1966,20,,,,,
1966,21,267,,,,
1966,22,259,,,,
1966,23,,,,,
1967,0,256,,,,
1967,1,245,,,,
1967,2,,,,,
1967,3,222,,,,
1967,4,220,,,,
1967,5,,,,,
1967,6,217,,,,
1967,7,209,,,,
1967,8,,,,,
1967,9,194,,,,
1967,10,192,,,,
1967,11,,,,,
1967,12,189,,,,
1967,13,207,,,,
1967,14,,,,,
1967,15,244,,,,
1967,16,244,,,,
1967,17,,,,,
1967,18,244,,,,
1967,19,252,,,,
1967,20,,,,,
1967,21,267,,,,
1967,22,265,,,,
1967,23,,,,,
1968,0,228,186,223,229,
1968,1,211,186,222,229,
1968,2,206,188,222,228,
1968,3,194,189,222,228,
1968,4,183,190,222,228,
1968,5,183,192,222,228,
1968,6,178,194,221,228,
1968,7,172,195,221,228,
1968,8,172,197,221,228,
1968,9,172,199,221,228,
1968,10,172,202,220,228,
1968,11,172,204,220,228,
1968,12,178,206,220,227,
1968,13,189,206,220,227,
1968,14,200,206,220,227,
1968,15,217,206,219,227,
1968,16,233,207,219,227,
1968,17,244,207,219,227,
1968,18,244,207,219,227,
1968,19,256,208,219,227,
1968,20,250,208,220,227,
1968,21,250,208,220,227,
1968,22,256,208,220,227,
1968,23,256,209,220,227,
1969,0,244,,,,
1969,1,226,,,,
1969,2,,,,,
1969,3,189,,,,
1969,4,183,,,,
1969,5,,,,,
1969,6,172,,,,
1969,7,170,,,,
1969,8,,,,,
1969,9,167,,,,
1969,10,171,,,,
1969,11,,,,,
1969,12,178,,,,
1969,13,198,,,,
1969,14,,,,,
1969,15,239,,,,
1969,16,248,,,,
1969,17,,,,,
1969,18,267,,,,
1969,19,271,,,,
1969,20,,,,,
1969,21,278,,,,
1969,22,272,,,,
1969,23,,,,,
1970,0,,,,,
1970,1,,,,,
1970,2,,,,,
1970,3,,,,,
1970,4,,,,,
1970,5,,,,,
1970,6,,,,,
1970,7,,,,,
1970,8,,,,,
1970,9,,,,,
1970,10,,,,,
1970,11,,,,,
1970,12,,,,,
1970,13,,,,,
1970,14,,,,,
1970,15,,,,,
1970,16,,,,,
1970,17,,,,,
1970,18,,,,,
1970,19,,,,,
1970,20,,,,,
1970,21,,,,,
1970,22,,,,,
1970,23,,,,,
1971,0,,,,,
1971,1,,,,,
1971,2,,,,,
1971,3,,,,,
1971,4,,,,,
1971,5,,,,,
1971,6,,,,,
1971,7,,,,,
1971,8,,,,,
1971,9,,,,,
1971,10,,,,,
1971,11,,,,,
1971,12,,,,,
1971,13,,,,,
1971,14,,,,,
1971,15,,,,,
1971,16,,,,,
1971,17,,,,,
1971,18,,,,,
1971,19,,,,,
1971,20,,,,,
1971,21,,,,,
1971,22,,,,,
1971,23,,,,,
1972,0,,,,,
1972,1,,,,,
1972,2,,,,,
1972,3,,,,,
1972,4,,,,,
1972,5,,,,,
1972,6,,,,,
1972,7,,,,,
1972,8,,,,,
1972,9,,,,,
1972,10,,,,,
1972,11,,,,,
1972,12,,,,,
1972,13,,,,,
1972,14,,,,,
1972,15,,,,,
1972,16,,,,,
1972,17,,,,,
1972,18,,,,,
1972,19,,,,,
1972,20,,,,,
1972,21,,,,,
1972,22,,,,,
1972,23,,,,,
1973,0,250,207,236,238,
1973,1,239,209,236,238,
1973,2,222,211,236,238,
1973,3,222,213,236,238,
1973,4,222,215,236,238,
1973,5,222,218,236,238,
1973,6,222,220,236,238,
1973,7,217,222,236,238,
1973,8,211,224,235,238,
1973,9,206,226,235,239,
1973,10,206,228,235,239,
1973,11,206,229,235,239,
1973,12,211,231,235,239,
1973,13,211,232,235,239,
1973,14,211,231,235,239,
1973,15,228,231,235,239,
1973,16,244,231,235,239,
1973,17,233,230,234,239,
1973,18,250,230,234,239,
1973,19,256,230,234,239,
1973,20,267,231,234,239,
1973,21,267,231,234,239,
1973,22,267,231,234,239,
1973,23,267,232,234,239,
1974,0,228,221,222,238,106
1974,1,217,219,222,238,106
1974,2,206,217,223,238,106
1974,3,200,215,223,238,106
1974,4,183,213,223,237,106
1974,5,172,210,223,237,106
1974,6,156,207,222,237,106
1974,7,161,205,222,237,106
1974,8,161,203,222,237,106
1974,9,156,202,222,237,106
1974,10,150,201,222,237,106
1974,11,144,201,222,237,106
1974,12,156,200,222,237,106
1974,13,183,200,222,237,106
1974,14,200,200,222,237,106
1974,15,211,200,222,236,106
1974,16,228,199,222,236,106
1974,17,233,199,222,236,106
1974,18,233,199,222,236,106
1974,19,244,199,222,236,106
1974,20,244,199,223,236,106
1974,21,250,199,223,236,106
1974,22,239,199,223,236,106
1974,23,239,200,223,236,106
1975,0,311,259,251,241,99
1975,1,283,259,251,241,99
1975,2,272,260,251,241,99
1975,3,256,261,251,241,99
1975,4,250,262,251,241,99
1975,5,244,262,251,241,99
1975,6,233,263,251,241,99
1975,7,233,265,251,241,99
1975,8,222,267,251,241,99
1975,9,222,268,251,241,99
1975,10,211,270,250,241,99
1975,11,217,272,250,241,99
1975,12,228,273,250,241,99
1975,13,256,273,250,241,99
1975,14,272,273,250,241,99
1975,15,300,274,250,241,99
1975,16,322,275,251,241,99
1975,17,333,276,251,241,99
1975,18,333,277,252,242,99
1975,19,333,277,252,242,99
1975,20,333,277,252,242,99
1975,21,333,277,253,242,99
1975,22,328,277,253,242,99
1975,23,322,277,253,242,99
1976,0,244,224,249,236,112
1976,1,228,223,249,236,112
1976,2,222,222,249,236,112
1976,3,206,220,249,236,112
1976,4,194,219,248,236,112
1976,5,200,218,248,236,112
1976,6,183,217,248,236,112
1976,7,178,215,248,236,112
1976,8,172,214,247,236,112
1976,9,161,212,247,236,112
1976,10,167,211,246,236,112
1976,11,161,209,246,236,112
1976,12,183,209,246,236,112
1976,13,200,209,245,236,112
1976,14,222,210,245,236,112
1976,15,239,211,245,237,112
1976,16,250,212,245,237,112
1976,17,267,215,244,237,112
1976,18,278,217,244,237,112
1976,19,278,218,244,237,112
1976,20,283,220,244,237,112
1976,21,294,222,243,237,112
1976,22,300,223,243,237,112
1976,23,289,225,243,237,112
1977,0,278,252,226,254,97
1977,1,261,253,226,254,97
1977,2,256,253,226,254,97
1977,3,244,253,227,254,97
1977,4,233,253,227,254,97
1977,5,222,252,227,254,97
1977,6,217,251,227,254,97
1977,7,200,250,227,254,97
1977,8,194,248,227,254,97
1977,9,183,246,227,254,97
1977,10,183,244,227,254,97
1977,11,183,243,228,254,97
1977,12,194,242,228,254,97
1977,13,228,243,228,254,97
1977,14,250,244,228,254,97
1977,15,267,245,228,254,97
1977,16,283,247,228,254,97
1977,17,311,248,228,254,97
1977,18,322,250,228,254,97
1977,19,322,251,229,254,97
1977,20,333,252,229,254,97
1977,21,333,253,229,255,97
1977,22,328,254,229,255,97
1977,23,322,256,229,255,97
1978,0,189,231,222,225,87
1978,1,183,229,221,225,87
1978,2,178,227,221,225,87
1978,3,172,224,221,225,87
1978,4,167,221,220,225,87
1978,5,167,219,220,225,86
1978,6,167,216,219,225,86
1978,7,167,213,219,225,86
1978,8,167,210,219,225,86
1978,9,167,208,218,225,86
1978,10,167,205,218,224,86
1978,11,172,203,218,224,86
1978,12,172,200,218,224,86
1978,13,183,198,218,224,86
1978,14,189,196,218,224,86
1978,15,194,194,218,224,86
1978,16,194,191,218,224,86
1978,17,206,189,218,224,86
1978,18,211,188,218,224,86
1978,19,200,185,218,224,86
1978,20,200,184,218,224,86
1978,21,194,184,218,224,86
1978,22,200,184,218,224,86
1978,23,200,184,217,224,86
1979,0,267,228,242,224,89
1979,1,250,230,242,224,89
1979,2,239,231,242,224,89
1979,3,239,233,242,224,89
1979,4,233,235,242,224,89
1979,5,233,238,242,225,90
1979,6,211,240,242,225,90
