year,hour,obs,D1,D7,D30,D365
1973,0,244,201,192,158,
1973,1,211,202,193,158,
1973,2,200,203,193,158,
1973,3,183,204,194,158,
1973,4,172,205,194,158,
1973,5,177,207,194,158,
1973,6,167,208,194,158,
1973,7,155,209,195,158,
1973,8,155,211,195,158,
1973,9,156,213,195,158,
1973,10,150,215,195,158,
1973,11,155,216,195,159,
1973,12,183,217,196,159,
1973,13,205,217,196,159,
1973,14,233,217,197,159,
1973,15,250,217,197,159,
1973,16,266,217,198,159,
1973,17,272,217,199,160,
1973,18,272,217,200,160,
1973,19,272,216,201,160,
1973,20,266,215,201,160,
1973,21,266,215,202,161,
1973,22,266,215,203,161,
1973,23,250,214,203,161,
1974,0,156,157,178,167,131
1974,1,156,155,178,167,131
1974,2,156,154,178,167,131
1974,3,156,152,178,167,131
1974,4,156,151,179,167,131
1974,5,150,150,179,167,131
1974,6,150,149,179,167,131
1974,7,150,148,179,167,131
1974,8,150,148,179,167,131
1974,9,150,148,179,167,131
1974,10,150,148,179,167,131
1974,11,139,148,179,167,131
1974,12,161,150,179,167,131
1974,13,167,151,180,167,131
1974,14,183,153,180,167,131
1974,15,189,155,180,167,131
1974,16,206,158,180,167,131
1974,17,211,160,181,168,131
1974,18,211,163,181,168,131
1974,19,222,167,181,168,131
1974,20,222,170,181,168,131
1974,21,239,173,182,168,131
1974,22,233,176,182,168,131
1974,23,228,179,183,168,131
1975,0,206,194,,,120
1975,1,183,194,,,120
1975,2,183,194,,,120
1975,3,167,193,,,120
1975,4,183,194,,,120
1975,5,183,195,,,120
1975,6,172,196,,,120
1975,7,156,196,,,120
1975,8,156,197,,,120
1975,9,150,198,,,120
1975,10,139,198,,,120
1975,11,156,200,,,120
1975,12,167,199,,,120
1975,13,183,199,,,120
1975,14,211,199,,,120
1975,15,222,199,,,120
1975,16,233,199,,,120
1975,17,233,198,,,120
1975,18,250,199,,,120
1975,19,256,199,,,120
1975,20,267,200,,,120
1975,21,267,200,,,120
1975,22,261,201,,,120
1975,23,250,201,,,120
1976,0,133,171,174,154,122
1976,1,128,167,174,154,122
1976,2,128,164,174,155,122
1976,3,128,161,174,155,122
1976,4,128,159,175,155,122
1976,5,128,157,175,155,122
1976,6,128,155,175,155,122
1976,7,128,152,176,155,122
1976,8,128,150,176,155,122
1976,9,128,148,176,155,122
1976,10,122,145,177,155,122
1976,11,128,143,177,155,122
1976,12,133,141,177,156,122
1976,13,150,140,177,156,122
1976,14,,,,156,122
1976,15,183,,,156,122
1976,16,189,,,156,122
1976,17,194,,,156,122
1976,18,206,,,156,122
1976,19,211,,,156,122
1976,20,206,,,156,122
1976,21,211,,,156,122
1976,22,206,,,157,122
1976,23,189,,,157,122
1977,0,233,227,206,188,113
1977,1,228,226,206,188,113
1977,2,217,224,207,188,113
1977,3,211,223,207,188,113
1977,4,200,222,207,188,113
1977,5,189,222,207,188,113
1977,6,189,223,208,189,113
1977,7,172,224,208,189,113
1977,8,161,224,208,189,113
1977,9,150,224,208,189,113
1977,10,139,224,209,189,113
1977,11,150,224,209,189,113
1977,12,156,222,209,189,113
1977,13,161,219,208,189,113
1977,14,161,215,208,189,113
1977,15,189,212,208,189,113
1977,16,206,208,207,189,113
1977,17,217,205,207,189,113
1977,18,233,203,207,189,113
1977,19,239,201,207,189,113
1977,20,244,199,206,189,113
1977,21,250,199,206,189,113
1977,22,250,199,206,189,113
1977,23,239,199,206,189,113
1978,0,294,242,226,184,119
1978,1,261,241,226,184,119
1978,2,239,242,227,184,119
1978,3,228,242,227,185,119
1978,4,222,244,227,185,119
1978,5,217,245,227,185,119
1978,6,217,248,227,185,119
1978,7,211,250,227,185,119
1978,8,206,252,228,185,119
1978,9,194,254,228,186,119
1978,10,194,256,228,186,119
1978,11,183,257,228,186,119
1978,12,211,258,228,186,119
1978,13,239,258,228,186,119
1978,14,261,258,228,186,119
1978,15,267,257,229,187,119
1978,16,272,256,229,187,119
1978,17,256,253,229,187,119
1978,18,206,248,229,187,119
1978,19,206,244,229,187,119
1978,20,206,239,229,188,119
1978,21,211,234,228,188,119
1978,22,217,230,228,188,119
1978,23,217,226,228,188,119
1979,0,233,235,186,183,123
1979,1,222,235,187,183,123
1979,2,217,235,188,183,123
1979,3,211,235,188,183,123
1979,4,211,235,189,183,123
1979,5,200,235,190,183,123
1979,6,200,234,191,183,123
1979,7,200,234,191,183,123
1979,8,194,233,192,183,123
1979,9,194,233,192,183,123
1979,10,194,232,193,183,123
1979,11,194,232,193,183,123
1979,12,200,231,194,183,123
1979,13,206,230,194,183,123
1979,14,206,229,194,183,123
1979,15,206,226,195,183,123
1979,16,200,223,195,183,123
1979,17,183,219,195,183,123
1979,18,183,215,195,183,123
1979,19,183,212,194,184,123
1979,20,178,208,194,184,123
1979,21,183,204,194,184,123
1979,22,183,201,194,184,123
1979,23,178,198,193,184,123
1980,0,272,244,214,192,124
1980,1,250,245,214,192,124
1980,2,256,246,215,192,124
1980,3,250,248,216,192,124
1980,4,228,248,216,192,124
1980,5,222,249,217,192,124
1980,6,211,249,218,192,124
1980,7,206,249,218,192,124
