year,hour,obs,D1,D7,D30,D365
1973,0,172,189,155,137,
1973,1,167,188,155,137,
1973,2,178,188,155,137,
1973,3,167,187,156,137,
1973,4,156,187,156,137,
1973,5,156,186,156,137,
1973,6,167,186,157,137,
1973,7,172,187,157,137,
1973,8,178,188,158,137,
1973,9,178,189,158,137,
1973,10,172,191,159,137,
1973,11,172,192,159,137,
1973,12,178,192,160,137,
1973,13,178,192,160,137,
1973,14,189,191,161,137,
1973,15,194,191,161,137,
1973,16,200,190,161,137,
1973,17,206,189,162,137,
1973,18,206,188,162,137,
1973,19,200,186,163,138,
1973,20,194,184,164,138,
1973,21,189,183,164,138,
1973,22,172,181,164,138,
1973,23,161,179,165,138,
1974,0,228,192,161,154,121
1974,1,228,195,161,154,121
1974,2,222,198,161,155,121
1974,3,200,199,161,155,121
1974,4,206,201,162,155,121
1974,5,206,203,162,155,121
1974,6,194,204,162,155,121
1974,7,189,205,162,155,121
1974,8,178,205,163,155,121
1974,9,172,205,163,155,121
1974,10,167,204,163,156,121
1974,11,167,204,163,156,121
1974,12,167,204,163,156,121
1974,13,167,204,163,156,121
1974,14,161,203,163,156,121
1974,15,161,202,163,156,121
1974,16,150,199,163,156,121
1974,17,156,196,163,156,121
1974,18,161,193,162,156,121
1974,19,167,191,162,156,121
1974,20,167,188,162,156,121
1974,21,156,185,162,156,121
1974,22,156,182,162,156,121
1974,23,156,178,162,156,121
1975,0,211,202,201,168,123
1975,1,217,202,201,168,123
1975,2,233,204,202,169,123
1975,3,228,206,203,169,123
1975,4,217,207,203,169,123
1975,5,211,208,204,169,123
1975,6,211,209,204,169,123
1975,7,211,210,205,169,123
1975,8,206,210,205,170,123
1975,9,200,210,206,170,123
1975,10,194,210,206,170,123
1975,11,194,210,207,170,123
1975,12,200,211,207,170,123
1975,13,211,211,207,170,123
1975,14,222,213,208,170,123
1975,15,233,214,208,171,123
1975,16,244,216,209,171,123
1975,17,256,218,209,171,123
1975,18,256,219,210,171,123
1975,19,261,221,210,171,123
