year,hour,obs,D1,D7,D30,D365
1949,0,272,253,233,228,
1949,1,261,254,234,228,
1949,2,250,254,234,228,
1949,3,244,256,235,228,
1949,4,233,256,235,228,
1949,5,228,257,236,229,
1949,6,222,259,236,229,
1949,7,222,260,237,229,
1949,8,217,261,237,229,
1949,9,217,263,238,229,
1949,10,206,263,238,229,
1949,11,211,263,238,229,
1949,12,256,264,239,229,
1949,13,278,265,239,229,
1949,14,294,265,239,229,
1949,15,311,266,240,229,
1949,16,317,266,240,229,
1949,17,333,267,240,229,
1949,18,333,268,241,229,
1949,19,339,269,241,229,
1949,20,333,269,242,230,
1949,21,328,271,242,230,
1949,22,317,271,242,230,
1949,23,300,272,243,230,
1950,0,200,175,186,207,69
1950,1,161,175,186,207,69
1950,2,150,176,186,207,69
1950,3,133,176,186,207,69
1950,4,128,177,185,206,69
1950,5,122,177,185,206,69
1950,6,111,177,185,206,69
1950,7,106,178,184,206,69
1950,8,106,179,184,206,69
1950,9,100,180,183,206,69
1950,10,89,180,183,206,69
1950,11,150,181,183,206,69
1950,12,194,182,183,206,69
1950,13,228,184,183,206,69
1950,14,261,186,184,206,69
1950,15,272,187,184,206,69
1950,16,289,189,185,206,69
1950,17,300,191,185,206,69
1950,18,294,193,185,206,69
1950,19,294,195,186,206,69
1950,20,294,196,186,205,69
1950,21,283,198,186,205,69
1950,22,278,199,187,205,69
1950,23,267,200,187,205,69
1951,0,183,166,172,208,71
1951,1,183,168,171,208,71
1951,2,178,170,171,208,71
1951,3,172,171,171,208,71
1951,4,178,174,171,208,71
1951,5,172,177,170,207,71
1951,6,172,179,170,207,71
1951,7,172,182,170,207,71
1951,8,161,185,169,207,71
1951,9,161,188,169,207,71
1951,10,161,191,169,207,71
1951,11,161,192,169,207,71
1951,12,161,192,168,207,71
1951,13,172,191,168,207,71
1951,14,178,190,168,206,71
1951,15,172,188,168,206,71
1951,16,178,186,167,206,71
1951,17,183,184,167,206,71
1951,18,189,183,167,206,71
1951,19,183,181,167,206,71
1951,20,189,179,167,206,71
1951,21,211,179,167,205,71
1951,22,222,179,167,205,71
1951,23,222,180,167,205,71
1952,0,222,195,194,215,72
1952,1,178,195,194,215,72
1952,2,161,195,194,215,72
1952,3,156,195,194,215,72
1952,4,156,195,194,215,72
1952,5,156,195,194,215,72
1952,6,150,196,194,214,72
1952,7,139,196,194,214,72
1952,8,128,195,194,214,72
1952,9,117,195,194,214,72
1952,10,122,195,194,214,72
1952,11,156,195,194,214,72
1952,12,194,196,194,214,72
1952,13,228,197,194,214,72
1952,14,250,198,195,214,72
