year,hour,obs,D1,D7,D30,D365
1949,0,228,225,238,185,
1949,1,206,224,238,185,
1949,2,194,224,237,185,
1949,3,189,223,237,186,
1949,4,178,222,237,186,
1949,5,167,221,237,186,
1949,6,144,218,237,186,
1949,7,128,216,236,186,
1949,8,139,213,236,186,
1949,9,133,211,235,186,
1949,10,144,209,235,186,
1949,11,178,208,234,186,
1949,12,189,208,234,186,
1949,13,200,207,233,186,
1949,14,206,206,233,186,
1949,15,217,206,232,186,
1949,16,222,205,232,186,
1949,17,233,204,231,186,
1949,18,233,202,230,186,
1949,19,239,200,230,186,
1949,20,239,199,229,186,
1949,21,233,197,229,186,
1949,22,233,197,229,186,
1949,23,222,196,228,186,
1950,0,172,140,167,185,71
1950,1,161,141,166,185,71
1950,2,161,142,166,185,71
1950,3,156,144,166,185,71
1950,4,156,147,166,185,71
1950,5,156,151,166,185,71
1950,6,156,155,165,185,71
1950,7,150,159,165,185,71
1950,8,144,163,165,185,71
1950,9,139,166,165,185,71
1950,10,144,169,165,185,71
1950,11,200,172,165,185,71
1950,12,233,177,165,185,71
1950,13,256,180,165,185,71
1950,14,267,183,165,185,71
1950,15,283,186,165,185,71
1950,16,300,190,166,185,71
1950,17,306,193,166,186,71
1950,18,311,197,166,186,71
1950,19,311,203,166,186,71
1950,20,306,208,167,186,71
1950,21,300,213,167,186,71
1950,22,294,218,167,186,71
1950,23,283,223,167,186,71
1951,0,183,179,206,174,71
1951,1,161,178,206,174,71
1951,2,156,178,206,174,71
1951,3,156,177,206,175,71
1951,4,150,177,207,175,71
1951,5,156,177,207,175,71
1951,6,161,178,207,175,71
1951,7,156,178,208,175,71
1951,8,161,179,208,175,71
1951,9,161,180,209,175,71
1951,10,161,181,209,175,71
1951,11,167,181,210,175,71
1951,12,167,181,210,175,71
1951,13,161,180,210,175,71
1951,14,172,178,210,175,71
1951,15,183,177,210,175,71
1951,16,217,178,210,175,71
1951,17,239,179,210,176,71
1951,18,250,180,210,176,71
1951,19,250,182,210,176,71
1951,20,233,183,210,176,71
1951,21,228,184,210,176,71
1951,22,217,185,210,176,71
1951,23,211,186,210,176,71
1952,0,217,174,176,173,70
1952,1,172,174,176,173,70
1952,2,167,175,176,173,70
1952,3,167,177,176,173,70
1952,4,156,179,176,173,70
1952,5,150,181,176,173,70
1952,6,144,183,176,173,70
1952,7,128,185,177,173,70
1952,8,117,185,177,173,70
1952,9,100,186,177,173,70
1952,10,122,186,177,173,70
1952,11,161,186,177,173,70
1952,12,183,186,178,173,70
1952,13,211,187,178,173,70
1952,14,228,188,178,173,70
1952,15,244,190,179,173,70
1952,16,244,191,179,173,70
1952,17,267,193,179,173,70
1952,18,256,193,179,173,70
1952,19,239,193,180,173,70
1952,20,244,193,180,173,70
1952,21,233,193,180,173,70
1952,22,228,192,180,173,70
1952,23,217,191,180,173,70
1953,0,239,240,231,165,78
1953,1,217,237,231,165,78
1953,2,211,234,232,166,78
1953,3,189,231,232,166,78
1953,4,167,227,232,166,78
1953,5,161,224,232,166,78
1953,6,161,221,232,166,78
1953,7,150,219,232,166,78
1953,8,150,218,233,166,78
1953,9,150,216,233,166,78
1953,10,167,216,233,167,78
1953,11,167,214,233,167,78
1953,12,167,213,233,167,78
1953,13,172,211,233,167,78
1953,14,178,209,232,167,78
1953,15,178,206,232,167,78
1953,16,183,203,231,167,78
1953,17,189,200,231,167,78
1953,18,183,197,230,167,78
1953,19,183,193,230,167,78
1953,20,178,189,229,167,78
1953,21,200,186,229,167,78
1953,22,183,183,228,167,78
1953,23,183,179,228,167,78
1954,0,239,228,213,167,71
1954,1,228,229,213,167,71
1954,2,211,229,213,167,71
1954,3,206,228,214,167,71
1954,4,189,228,214,167,71
1954,5,178,228,214,167,71
1954,6,172,227,214,167,71
1954,7,167,226,214,167,71
1954,8,156,225,215,167,71
1954,9,156,224,215,167,71
1954,10,156,223,215,167,71
1954,11,161,222,215,168,71
1954,12,172,220,215,168,71
1954,13,194,218,215,168,71
1954,14,206,215,215,168,71
1954,15,211,212,215,168,71
1954,16,228,210,215,168,71
1954,17,233,208,215,168,71
1954,18,228,206,215,168,71
1954,19,239,206,215,168,71
1954,20,239,205,215,168,71
1954,21,228,204,215,168,71
1954,22,228,203,215,168,71
1954,23,228,202,215,168,71
1955,0,200,195,226,191,65
1955,1,189,196,226,191,65
1955,2,172,195,225,191,65
1955,3,178,196,225,190,65
1955,4,167,196,225,190,65
1955,5,156,196,225,190,65
1955,6,156,196,225,190,65
1955,7,144,196,225,190,65
1955,8,144,197,225,190,65
1955,9,144,197,225,190,65
1955,10,156,197,225,190,65
1955,11,167,196,225,190,65
1955,12,183,195,225,190,65
1955,13,178,194,225,190,65
1955,14,178,192,224,190,65
1955,15,183,190,224,190,65
1955,16,189,188,224,190,65
1955,17,178,185,223,190,65
1955,18,178,182,223,190,65
1955,19,172,178,222,190,65
1955,20,183,176,222,190,65
1955,21,183,175,221,190,65
1955,22,183,174,220,189,65
1955,23,189,173,220,189,65
1956,0,217,211,176,163,61
1956,1,178,209,175,163,61
