year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,217,174,171,148,
1933,1,206,173,171,148,
1933,2,194,172,171,148,
1933,3,183,172,171,148,
1933,4,161,171,170,148,
1933,5,156,170,170,148,
1933,6,144,168,170,148,
1933,7,128,166,170,148,
1933,8,122,166,170,148,
1933,9,106,165,169,148,
1933,10,100,163,169,148,
1933,11,89,161,169,148,
1933,12,89,159,169,148,
1933,13,89,158,168,149,
1933,14,94,156,168,149,
1933,15,111,156,168,149,
1933,16,117,154,168,149,
1933,17,133,153,167,149,
1933,18,167,153,167,149,
1933,19,189,152,167,149,
1933,20,194,151,166,149,
1933,21,206,151,166,149,
1933,22,211,151,166,149,
1933,23,211,151,165,149,
1934,0,294,214,196,170,215
1934,1,278,213,196,170,215
1934,2,250,212,196,170,215
1934,3,228,212,196,170,215
1934,4,222,213,196,171,215
1934,5,211,215,197,171,215
1934,6,200,216,197,171,215
1934,7,106,212,197,171,215
1934,8,167,213,197,171,215
1934,9,144,213,198,171,215
1934,10,122,213,198,171,215
1934,11,128,213,198,171,215
1934,12,144,213,199,171,215
1934,13,139,214,199,171,215
1934,14,111,214,199,171,215
1934,15,139,213,199,171,215
1934,16,200,212,199,171,215
1934,17,222,212,199,171,215
1934,18,239,211,199,171,215
1934,19,250,209,199,171,215
1934,20,267,208,199,171,215
1934,21,283,207,199,171,215
1934,22,289,206,199,172,215
1934,23,283,205,198,172,215
1935,0,222,135,129,116,
1935,1,211,136,130,116,
1935,2,172,136,130,116,
1935,3,144,136,131,116,
1935,4,128,137,131,116,
1935,5,106,136,132,116,
1935,6,89,134,132,116,
1935,7,89,135,133,116,
1935,8,67,134,133,116,
1935,9,72,135,133,116,
1935,10,78,135,134,116,
1935,11,72,136,134,116,
1935,12,56,136,134,116,
1935,13,50,137,135,116,
1935,14,61,138,135,116,
1935,15,78,138,135,116,
1935,16,128,138,136,116,
1935,17,156,137,136,116,
1935,18,183,138,137,116,
1935,19,194,137,137,116,
1935,20,206,136,137,117,
1935,21,206,135,138,117,
1935,22,206,134,138,117,
1935,23,217,133,138,117,
1936,0,278,202,183,157,205
1936,1,272,202,183,157,205
1936,2,233,202,183,157,205
1936,3,200,203,183,157,205
1936,4,189,204,183,157,205
1936,5,167,205,183,157,205
1936,6,161,205,183,157,205
1936,7,156,205,183,157,205
1936,8,150,205,183,157,205
1936,9,150,205,183,157,205
1936,10,150,204,183,157,205
1936,11,122,203,184,157,205
1936,12,122,202,184,157,205
1936,13,117,200,184,157,205
1936,14,106,197,184,157,205
1936,15,133,195,185,158,205
1936,16,183,195,185,158,205
1936,17,206,195,185,158,205
1936,18,233,194,185,158,205
1936,19,244,194,184,158,205
1936,20,267,194,184,158,205
1936,21,267,194,184,158,205
1936,22,283,195,184,158,205
1936,23,294,195,184,159,205
1937,0,194,135,162,142,208
1937,1,183,136,162,142,208
1937,2,161,137,161,142,208
1937,3,144,138,161,142,208
1937,4,144,139,160,142,208
1937,5,133,140,160,142,208
1937,6,128,140,160,142,208
1937,7,117,141,160,142,208
1937,8,106,141,159,142,208
1937,9,106,141,159,142,208
1937,10,100,141,159,142,208
1937,11,100,141,159,142,208
1937,12,94,141,159,142,208
1937,13,89,141,159,142,208
1937,14,94,141,159,142,208
1937,15,117,141,159,142,208
1937,16,133,141,159,142,208
1937,17,128,140,158,142,208
1937,18,117,139,157,142,208
1937,19,128,137,157,142,208
1937,20,144,135,156,142,208
1937,21,150,133,155,142,208
1937,22,139,131,154,142,208
1937,23,156,129,153,142,208
1938,0,200,154,158,135,211
1938,1,189,152,158,135,211
1938,2,167,150,158,135,211
1938,3,161,150,158,135,211
1938,4,139,149,158,135,211
1938,5,122,149,157,135,211
1938,6,111,148,157,135,211
1938,7,128,149,157,135,211
1938,8,150,150,158,135,211
1938,9,133,151,158,135,211
1938,10,111,151,158,135,211
1938,11,89,150,158,135,211
1938,12,83,150,158,135,211
1938,13,56,149,158,135,211
1938,14,78,148,157,135,211
1938,15,111,148,158,135,211
1938,16,133,147,158,135,211
1938,17,150,147,157,135,211
1938,18,161,147,157,135,211
1938,19,178,146,157,135,211
1938,20,178,146,157,135,211
1938,21,194,144,157,136,211
1938,22,206,144,156,136,211
1938,23,206,143,156,136,211
1939,0,322,205,162,119,201
1939,1,294,205,163,120,201
1939,2,261,205,164,120,201
1939,3,222,205,165,120,201
1939,4,189,205,165,120,201
1939,5,178,206,166,120,201
1939,6,172,206,167,120,201
1939,7,167,207,167,120,201
1939,8,139,208,168,121,201
1939,9,133,207,168,121,201
1939,10,122,207,169,121,201
1939,11,106,207,170,121,201
1939,12,106,207,170,121,201
1939,13,106,209,171,121,201
1939,14,106,209,171,121,201
1939,15,139,211,172,121,201
1939,16,172,210,172,121,201
1939,17,244,210,173,121,201
1939,18,272,210,174,121,201
1939,19,261,208,175,122,201
1939,20,289,207,175,122,201
1939,21,294,206,176,122,201
1939,22,306,205,177,122,201
1939,23,311,205,177,122,201
1940,0,261,176,151,144,217
1940,1,256,175,151,144,217
1940,2,239,176,152,144,217
1940,3,206,177,151,144,217
1940,4,189,178,151,144,217
1940,5,167,179,151,145,217
1940,6,161,179,151,145,217
1940,7,156,179,151,145,217
1940,8,161,180,151,145,217
1940,9,144,182,151,145,217
1940,10,156,184,151,145,217
1940,11,139,185,151,145,217
1940,12,133,186,151,146,217
1940,13,133,187,151,146,217
1940,14,128,189,151,146,217
1940,15,133,190,151,146,217
1940,16,156,191,151,146,217
1940,17,161,190,151,146,217
1940,18,194,189,152,146,217
1940,19,217,188,152,146,217
1940,20,228,187,152,146,217
1940,21,250,187,152,147,217
1940,22,261,187,153,147,217
1940,23,261,187,153,147,217
1941,0,233,140,138,135,221
1941,1,222,141,138,135,221
1941,2,206,143,138,135,221
1941,3,172,143,138,135,221
1941,4,156,144,138,135,221
1941,5,150,146,138,135,221
1941,6,139,148,139,135,221
1941,7,133,149,139,135,221
1941,8,117,150,139,135,221
1941,9,111,150,139,135,221
1941,10,106,151,139,135,221
1941,11,106,152,139,135,221
1941,12,106,152,139,136,221
1941,13,106,153,139,136,221
1941,14,94,154,139,136,221
1941,15,106,155,139,136,221
1941,16,133,156,139,136,221
1941,17,167,157,139,136,221
1941,18,189,158,140,136,221
1941,19,200,159,140,136,221
1941,20,211,160,140,136,221
1941,21,228,160,140,136,221
1941,22,233,161,140,136,221
1941,23,239,161,141,136,221
1942,0,211,125,134,117,197
1942,1,200,126,134,117,197
1942,2,167,127,133,117,197
1942,3,128,127,133,117,197
1942,4,100,126,133,117,197
1942,5,106,127,132,118,197
1942,6,106,128,132,118,197
1942,7,94,129,131,118,197
1942,8,83,129,131,118,197
1942,9,78,130,130,118,197
1942,10,72,130,130,118,197
1942,11,61,131,130,118,197
1942,12,61,131,129,118,197
1942,13,61,132,129,118,197
1942,14,72,133,128,118,197
1942,15,94,133,128,118,197
1942,16,139,134,127,118,197
1942,17,167,134,127,118,197
1942,18,178,134,127,119,197
1942,19,189,134,127,119,197
1942,20,206,134,126,119,197
1942,21,228,135,126,119,197
1942,22,233,135,126,119,197
1942,23,233,136,126,119,197
1943,0,239,138,163,160,210
1943,1,217,140,163,160,210
1943,2,200,142,163,160,210
1943,3,200,145,163,160,210
1943,4,194,149,163,160,210
1943,5,183,153,164,160,210
1943,6,194,158,164,160,210
1943,7,183,162,164,160,210
1943,8,172,166,164,160,210
1943,9,172,170,164,160,210
1943,10,156,173,165,161,210
1943,11,161,177,165,161,210
1943,12,156,181,165,161,210
1943,13,150,184,165,161,210
1943,14,144,187,165,161,210
1943,15,156,190,166,161,210
1943,16,194,192,166,161,210
1943,17,222,194,166,161,210
1943,18,222,195,166,161,210
1943,19,139,193,166,161,210
1943,20,178,190,166,161,210
1943,21,217,190,165,161,210
1943,22,222,188,166,161,210
1943,23,233,188,166,161,210
1944,0,211,152,142,115,209
1944,1,189,151,141,116,209
1944,2,167,151,141,116,209
1944,3,150,151,141,116,209
1944,4,133,151,141,116,209
1944,5,122,151,141,116,209
1944,6,117,151,141,116,209
1944,7,117,151,141,116,209
1944,8,117,151,141,116,209
1944,9,111,151,141,116,209
1944,10,100,151,141,116,209
1944,11,106,151,141,116,209
1944,12,100,150,141,117,209
1944,13,106,150,141,117,209
1944,14,111,150,141,117,209
1944,15,122,150,141,117,209
1944,16,133,149,141,117,209
1944,17,144,149,141,117,209
1944,18,161,148,141,117,209
1944,19,178,148,140,117,209
1944,20,194,147,140,117,209
1944,21,189,146,140,117,209
1944,22,156,144,139,117,209
1944,23,183,142,139,117,209
1945,0,200,127,149,118,201
1945,1,178,128,149,118,201
1945,2,167,129,149,118,201
1945,3,144,130,148,118,201
1945,4,139,131,149,118,201
1945,5,144,133,149,118,201
1945,6,139,135,149,118,201
1945,7,128,136,149,118,201
1945,8,133,139,149,118,201
1945,9,111,140,150,118,201
1945,10,100,141,150,118,201
1945,11,89,142,150,118,201
1945,12,83,143,150,118,201
1945,13,83,144,150,118,201
1945,14,94,146,150,118,201
1945,15,128,147,151,118,201
1945,16,156,148,151,118,201
1945,17,178,149,151,118,201
1945,18,183,150,151,118,201
1945,19,194,150,150,118,201
1945,20,206,150,150,118,201
1945,21,211,150,150,119,201
1945,22,211,150,150,119,201
1945,23,211,150,149,119,201
1946,0,283,166,148,140,203
1946,1,250,167,148,140,203
1946,2,211,168,148,141,203
1946,3,183,169,148,141,203
1946,4,178,171,148,141,203
1946,5,150,172,148,141,203
1946,6,167,175,148,141,203
1946,7,128,176,148,141,203
1946,8,133,177,148,141,203
1946,9,128,178,148,141,203
1946,10,122,180,147,141,203
1946,11,122,181,147,142,203
1946,12,117,184,147,142,203
1946,13,100,186,147,142,203
1946,14,122,188,147,142,203
1946,15,167,190,147,142,203
1946,16,206,192,147,142,203
1946,17,222,191,147,142,203
1946,18,239,191,147,143,203
1946,19,267,192,147,143,203
1946,20,283,193,148,143,203
1946,21,289,193,148,143,203
1946,22,300,194,148,143,203
1946,23,300,194,148,143,203
1947,0,239,193,176,150,211
1947,1,211,192,176,150,211
1947,2,189,191,176,150,211
1947,3,172,190,176,150,211
1947,4,156,188,176,150,211
1947,5,150,187,176,150,211
1947,6,133,185,176,150,211
1947,7,122,183,176,150,211
1947,8,111,181,176,150,211
1947,9,106,179,176,150,211
1947,10,100,178,177,150,211
1947,11,100,176,177,150,211
1947,12,94,174,177,150,211
1947,13,89,172,177,150,211
1947,14,106,171,177,150,211
1947,15,128,170,177,150,211
1947,16,156,168,177,150,211
1947,17,178,167,177,150,211
1947,18,200,166,177,150,211
1947,19,211,165,177,150,211
1947,20,228,163,177,150,211
1947,21,233,163,177,150,211
1947,22,239,162,177,150,211
1947,23,244,162,177,150,211
1948,0,233,157,151,131,211
1948,1,217,158,151,131,211
1948,2,206,159,152,131,211
1948,3,189,160,152,132,211
1948,4,183,161,152,132,211
1948,5,178,163,153,132,211
1948,6,172,165,153,132,211
1948,7,161,167,154,132,211
1948,8,156,169,155,132,211
1948,9,139,170,155,132,211
1948,10,122,171,155,132,211
1948,11,89,171,156,132,211
1948,12,83,171,156,132,211
1948,13,78,171,157,132,211
1948,14,83,170,157,132,211
1948,15,89,169,157,132,211
1948,16,89,166,157,132,211
1948,17,94,162,156,132,211
1948,18,100,159,156,132,211
1948,19,117,154,156,132,210
1948,20,133,150,155,131,210
1948,21,150,147,155,131,210
1948,22,144,144,155,131,210
1948,23,144,140,155,131,210
1949,0,256,178,166,147,207
1949,1,239,177,166,147,207
1949,2,222,177,166,147,207
1949,3,156,176,166,147,207
1949,4,156,174,166,147,207
1949,5,150,175,166,147,207
1949,6,139,175,166,147,207
1949,7,122,175,166,148,207
1949,8,106,175,166,148,207
1949,9,100,175,166,148,207
1949,10,94,174,166,148,207
1949,11,72,173,166,148,207
1949,12,94,173,166,148,207
1949,13,72,172,166,148,207
1949,14,89,172,166,148,207
1949,15,139,172,166,149,207
1949,16,178,172,166,149,207
1949,17,211,172,166,149,207
1949,18,233,173,166,149,207
1949,19,261,173,167,149,207
1949,20,272,174,167,149,207
1949,21,289,175,167,149,207
1949,22,278,175,167,149,207
1949,23,283,175,168,150,207
1950,0,261,169,148,159,214
1950,1,239,169,148,159,214
1950,2,206,169,149,159,214
1950,3,183,170,149,159,214
1950,4,150,170,148,159,214
1950,5,161,172,149,159,214
1950,6,139,173,149,159,214
1950,7,122,174,149,159,214
1950,8,128,174,149,159,214
1950,9,117,175,149,159,214
1950,10,117,176,149,159,214
1950,11,106,176,149,160,214
1950,12,106,177,150,160,214
1950,13,94,178,150,160,214
1950,14,106,179,150,160,214
1950,15,133,178,150,160,214
1950,16,189,179,150,160,214
1950,17,206,179,150,160,214
1950,18,233,180,150,160,214
1950,19,250,181,151,160,214
1950,20,261,181,151,160,214
1950,21,267,180,151,160,214
1950,22,278,180,151,160,214
1950,23,272,180,151,160,214
1951,0,222,175,172,136,220
1951,1,194,173,171,136,220
1951,2,172,171,171,136,220
1951,3,156,169,171,136,220
1951,4,144,167,171,137,220
1951,5,117,163,171,137,220
1951,6,139,161,171,137,220
1951,7,133,161,171,137,220
1951,8,94,160,171,137,220
1951,9,122,161,171,137,220
1951,10,117,160,171,137,220
1951,11,117,160,172,137,220
1951,12,94,160,172,137,220
1951,13,78,159,172,137,220
1951,14,89,156,172,137,220
1951,15,111,154,172,137,220
1951,16,128,153,172,137,220
1951,17,144,151,172,137,220
1951,18,156,150,171,137,220
1951,19,167,148,171,137,220
1951,20,183,147,171,137,220
1951,21,183,146,171,137,220
1951,22,200,145,171,137,220
1951,23,194,144,170,137,220
1952,0,150,92,105,119,209
1952,1,139,93,105,119,209
1952,2,128,95,105,119,209
1952,3,117,96,105,119,209
1952,4,111,97,105,119,209
1952,5,89,98,104,119,209
1952,6,72,97,104,119,209
1952,7,78,98,104,119,209
1952,8,61,97,103,119,209
1952,9,67,97,103,119,209
1952,10,61,96,103,119,209
1952,11,61,96,102,119,209
1952,12,61,96,102,119,209
1952,13,61,95,102,119,209
1952,14,67,95,101,119,209
1952,15,83,96,101,119,209
1952,16,117,98,101,119,209
1952,17,128,101,101,119,209
1952,18,144,103,102,119,209
1952,19,161,105,102,119,209
1952,20,172,107,103,119,209
1952,21,172,108,103,119,209
1952,22,183,110,104,119,209
1952,23,183,111,104,119,209
1953,0,256,171,159,133,216
1953,1,239,172,159,133,216
1953,2,228,174,159,133,216
1953,3,200,175,159,133,216
1953,4,172,175,159,133,216
1953,5,161,175,159,133,216
1953,6,139,175,159,133,216
1953,7,133,174,159,133,216
1953,8,122,174,159,133,216
1953,9,117,174,158,133,216
1953,10,111,174,158,133,216
1953,11,94,174,158,133,216
1953,12,94,174,158,133,216
1953,13,89,174,158,133,216
1953,14,111,174,159,134,216
1953,15,144,174,159,134,216
1953,16,178,174,159,134,216
1953,17,194,175,159,134,216
1953,18,222,176,159,134,216
1953,19,239,176,159,134,216
1953,20,244,177,160,134,216
1953,21,250,177,160,134,216
1953,22,256,177,160,134,216
1953,23,267,178,160,134,216
1954,0,106,133,131,154,214
1954,1,100,128,130,154,214
1954,2,83,122,130,153,214
1954,3,72,116,129,153,214
1954,4,67,111,129,153,214
1954,5,67,106,128,153,214
1954,6,56,102,127,153,214
1954,7,56,98,127,153,214
1954,8,50,94,126,153,214
1954,9,44,91,126,153,214
1954,10,44,88,125,153,214
1954,11,39,84,125,153,214
1954,12,33,80,124,153,214
1954,13,28,76,124,153,214
1954,14,33,72,123,153,214
1954,15,56,69,123,153,214
1954,16,89,68,122,153,214
1954,17,128,70,122,153,214
1954,18,128,72,122,153,214
1954,19,144,75,122,153,214
1954,20,156,78,122,153,214
1954,21,161,81,122,153,214
1954,22,161,84,122,153,214
1954,23,161,86,122,153,214
1955,0,206,155,176,146,219
1955,1,194,154,176,146,219
1955,2,178,154,176,146,219
1955,3,156,152,176,146,219
1955,4,156,152,176,146,219
1955,5,133,150,175,146,219
1955,6,111,148,175,146,219
1955,7,94,146,175,146,219
1955,8,89,144,174,146,219
1955,9,83,142,174,146,219
1955,10,72,141,174,146,219
1955,11,72,139,173,146,219
1955,12,67,138,173,146,219
1955,13,56,137,173,145,219
1955,14,50,136,172,145,219
1955,15,94,135,172,145,219
1955,16,133,136,172,145,219
1955,17,172,137,172,145,219
1955,18,189,138,172,145,219
1955,19,206,138,172,145,219
1955,20,211,139,172,145,219
1955,21,217,140,171,145,219
1955,22,217,140,171,145,219
1955,23,222,141,171,145,219
1956,0,272,174,134,133,212
1956,1,261,176,134,133,212
1956,2,233,177,134,133,212
1956,3,228,179,134,133,212
1956,4,206,181,135,134,212
1956,5,200,183,135,134,212
1956,6,183,185,135,134,212
1956,7,161,187,135,134,212
1956,8,161,189,136,134,212
1956,9,150,191,136,134,212
1956,10,122,192,136,134,212
1956,11,111,193,136,135,212
1956,12,100,194,136,135,212
1956,13,100,195,136,135,212
1956,14,94,195,136,135,212
1956,15,133,195,136,135,212
1956,16,172,196,136,135,212
1956,17,206,196,136,135,212
1956,18,233,195,136,135,212
1956,19,256,195,137,136,212
1956,20,272,196,137,136,212
1956,21,283,196,137,136,212
1956,22,289,196,137,136,212
1956,23,289,196,137,137,212
1957,0,206,148,162,168,217
1957,1,200,148,162,168,217
1957,2,194,149,162,168,217
1957,3,183,150,163,168,217
1957,4,156,150,163,168,217
1957,5,156,150,163,168,217
1957,6,150,151,163,168,217
1957,7,150,152,163,168,217
1957,8,144,154,163,168,217
1957,9,128,154,163,168,217
1957,10,128,156,163,168,217
1957,11,122,157,163,168,217
1957,12,117,158,163,168,217
1957,13,117,160,163,168,217
1957,14,117,162,163,168,217
1957,15,139,163,164,168,217
1957,16,161,164,164,168,217
1957,17,172,164,164,168,217
1957,18,183,164,164,168,217
1957,19,200,164,164,167,217
1957,20,206,165,164,167,217
1957,21,206,165,163,167,217
1957,22,217,165,163,167,217
1957,23,222,166,163,167,217
1958,0,200,145,122,132,212
1958,1,194,147,122,132,212
1958,2,183,149,123,132,212
1958,3,156,150,123,132,212
1958,4,150,151,123,132,212
1958,5,144,151,123,132,212
1958,6,128,151,123,132,212
1958,7,122,151,123,132,212
1958,8,117,151,123,132,212
1958,9,106,151,124,132,212
1958,10,100,150,124,132,212
1958,11,94,149,124,132,212
1958,12,89,149,124,132,212
1958,13,83,147,124,132,212
1958,14,83,146,124,132,212
1958,15,106,146,124,132,212
1958,16,139,146,124,132,212
1958,17,161,146,124,132,212
1958,18,167,145,125,132,212
1958,19,183,145,125,132,212
1958,20,194,145,125,132,212
1958,21,206,146,126,132,212
1958,22,211,146,126,132,212
1958,23,217,147,127,132,212
1959,0,250,168,173,153,228
1959,1,244,169,173,153,228
1959,2,222,170,173,153,228
1959,3,206,171,173,153,228
1959,4,194,172,173,153,228
1959,5,178,173,173,153,228
1959,6,167,174,173,153,228
1959,7,167,176,173,153,228
1959,8,150,177,173,153,228
1959,9,133,178,173,153,228
1959,10,128,179,173,153,228
1959,11,122,180,173,153,228
1959,12,128,182,173,153,228
1959,13,111,183,173,153,228
1959,14,106,183,172,153,228
1959,15,117,184,172,153,228
1959,16,167,185,172,153,228
1959,17,194,185,173,153,228
1959,18,222,185,173,153,228
1959,19,244,185,173,153,228
1959,20,261,186,174,153,228
1959,21,272,187,174,153,228
1959,22,278,188,174,153,228
1959,23,283,189,175,153,228
1960,0,206,148,167,141,220
1960,1,200,148,167,141,220
1960,2,178,147,166,141,220
1960,3,167,147,166,141,220
1960,4,161,146,166,141,220
1960,5,139,145,166,141,220
1960,6,133,144,165,141,220
1960,7,111,143,165,141,220
1960,8,100,141,165,141,220
1960,9,89,140,165,141,220
1960,10,83,139,164,141,220
1960,11,72,138,164,141,220
1960,12,67,137,164,141,220
1960,13,67,137,164,140,220
1960,14,67,137,164,141,220
1960,15,94,138,164,141,220
1960,16,139,139,164,141,220
1960,17,194,141,164,141,220
1960,18,206,143,164,141,220
1960,19,222,145,164,141,220
1960,20,239,147,163,141,220
1960,21,250,150,163,141,220
1960,22,256,152,163,141,220
1960,23,256,154,163,142,220
1961,0,217,133,167,143,222
1961,1,206,133,167,143,222
1961,2,194,134,167,143,222
1961,3,189,136,167,143,222
1961,4,189,139,167,143,222
1961,5,178,141,167,143,222
1961,6,172,144,167,143,222
1961,7,167,147,167,143,222
1961,8,161,150,167,143,222
1961,9,156,154,167,143,222
1961,10,144,157,167,143,222
1961,11,133,160,168,143,222
1961,12,122,162,168,144,222
1961,13,111,164,168,144,222
1961,14,106,166,168,144,222
1961,15,111,167,168,144,222
1961,16,133,168,168,144,222
1961,17,156,169,168,144,222
1961,18,150,168,168,144,222
1961,19,156,167,167,144,222
1961,20,161,165,167,143,222
1961,21,167,163,166,143,222
1961,22,178,162,166,143,222
1961,23,178,160,166,143,222
1962,0,217,134,108,112,211
1962,1,211,133,108,112,211
1962,2,194,133,109,112,211
1962,3,156,133,109,112,211
1962,4,150,134,109,112,211
1962,5,139,135,110,112,211
1962,6,128,136,110,112,211
1962,7,78,134,110,112,211
1962,8,78,134,110,112,211
1962,9,78,135,110,112,211
1962,10,67,135,110,112,211
1962,11,61,134,110,112,211
1962,12,67,135,111,112,211
1962,13,72,136,111,112,211
1962,14,50,137,111,112,211
1962,15,78,137,111,112,211
1962,16,128,138,112,112,211
1962,17,161,139,112,112,211
1962,18,189,140,113,112,211
1962,19,200,140,113,112,211
1962,20,217,141,113,112,211
1962,21,233,142,114,112,211
1962,22,233,142,114,112,211
1962,23,239,143,115,112,211
1963,0,111,140,148,147,218
1963,1,111,137,147,147,218
1963,2,100,133,146,147,218
1963,3,94,130,146,147,218
1963,4,94,127,145,147,218
1963,5,94,126,145,147,218
1963,6,89,123,145,147,218
1963,7,89,121,145,147,218
1963,8,83,119,144,147,218
1963,9,83,116,144,147,218
1963,10,78,114,144,147,218
1963,11,78,111,144,147,218
1963,12,67,109,144,147,218
1963,13,67,106,143,147,218
1963,14,61,103,143,147,218
1963,15,78,100,143,147,218
1963,16,94,99,143,147,218
1963,17,111,97,143,147,218
1963,18,111,96,142,147,218
1963,19,122,94,142,147,218
1963,20,133,94,142,147,218
1963,21,150,96,141,147,218
1963,22,144,98,141,147,218
1963,23,156,100,141,147,218
1964,0,244,210,154,112,212
1964,1,228,210,154,112,212
1964,2,211,210,155,112,212
1964,3,194,209,155,113,212
1964,4,189,209,156,113,212
1964,5,150,207,156,113,212
1964,6,150,205,156,113,212
1964,7,133,203,157,113,212
1964,8,128,201,157,113,212
1964,9,128,198,158,113,212
1964,10,128,196,158,113,212
1964,11,128,193,159,113,212
