year,hour,obs,D1,D7,D30,D365
1942,0,246,195,193,198,
1942,1,218,196,193,198,
1942,2,202,197,193,198,
1942,3,196,198,193,198,
1942,4,191,200,193,197,
1942,5,180,201,193,197,
1942,6,180,202,192,197,
1942,7,169,203,192,197,
1942,8,163,204,192,197,
1942,9,146,205,191,197,
1942,10,146,205,191,197,
1942,11,141,206,190,197,
1942,12,202,209,190,197,
1942,13,135,209,189,197,
1942,14,157,209,189,197,
1942,15,202,209,189,197,
1942,16,230,209,189,197,
1942,17,257,209,189,197,
1942,18,268,209,189,197,
1942,19,268,209,190,197,
1942,20,274,209,190,196,
1942,21,280,209,190,196,
1942,22,280,209,191,196,
1942,23,263,208,191,196,
1943,0,224,185,162,207,162
1943,1,202,186,162,207,162
1943,2,185,187,162,207,162
1943,3,169,187,162,207,162
1943,4,157,187,162,206,162
1943,5,152,188,162,206,162
1943,6,141,188,162,206,162
1943,7,135,189,161,206,162
1943,8,135,189,161,206,162
1943,9,130,189,161,206,162
1943,10,135,189,161,206,162
1943,11,124,190,161,206,162
1943,12,113,190,161,206,162
1943,13,124,190,161,206,162
1943,14,157,190,161,205,162
1943,15,207,191,161,205,162
1943,16,213,190,162,205,162
1943,17,235,189,162,205,162
1943,18,257,189,162,205,162
1943,19,246,188,162,205,162
1943,20,246,186,162,205,162
1943,21,252,186,162,205,162
1943,22,241,184,163,205,162
1943,23,230,184,163,205,162
1944,0,213,185,190,215,157
1944,1,202,185,190,215,157
1944,2,191,186,190,215,157
1944,3,180,186,190,215,157
1944,4,180,186,190,215,157
1944,5,180,188,191,215,157
1944,6,180,189,191,215,157
1944,7,174,190,191,215,157
1944,8,157,191,191,215,157
1944,9,141,191,191,215,157
1944,10,135,191,191,215,157
1944,11,124,191,191,215,157
1944,12,119,190,191,215,157
1944,13,119,189,191,215,157
1944,14,119,186,191,215,157
1944,15,130,184,191,215,157
1944,16,135,181,191,215,157
1944,17,157,178,191,214,157
1944,18,157,175,191,214,157
1944,19,163,172,191,214,157
1944,20,169,169,191,214,157
1944,21,163,165,191,214,157
1944,22,157,161,192,214,157
1944,23,146,158,192,213,157
1945,0,139,119,161,190,
1945,1,133,120,161,190,
1945,2,133,120,160,190,
1945,3,128,121,160,189,
1945,4,122,122,160,189,
1945,5,122,123,160,189,
1945,6,122,124,159,189,
1945,7,122,125,159,189,
1945,8,117,126,159,189,
1945,9,117,126,159,188,
1945,10,117,127,159,188,
1945,11,117,128,159,188,
1945,12,117,128,158,188,
1945,13,122,130,158,188,
1945,14,122,131,158,188,
1945,15,139,132,158,188,
1945,16,150,133,158,188,
1945,17,161,134,158,188,
1945,18,178,135,158,188,
1945,19,189,137,158,188,
1945,20,200,138,158,188,
1945,21,206,141,159,187,
1945,22,206,143,159,187,
1945,23,200,145,159,187,
1946,0,200,181,,,160
1946,1,194,182,,,160
1946,2,183,183,,,160
1946,3,183,183,,,161
1946,4,183,184,,,161
1946,5,172,185,,,161
1946,6,172,185,,,161
1946,7,178,186,,,161
1946,8,178,187,,,161
1946,9,172,187,,,161
1946,10,167,188,,,161
1946,11,167,188,,,161
1946,12,161,189,,,161
1946,13,167,189,,,161
1946,14,178,189,,,161
1946,15,200,190,,,161
1946,16,206,191,,,161
1946,17,222,193,,,161
1946,18,228,193,,,161
1946,19,239,194,,,161
1946,20,200,193,,,161
1946,21,150,190,,,161
1946,22,133,186,,,161
1946,23,117,181,,,161
1947,0,256,227,233,224,155
1947,1,239,228,233,224,155
1947,2,217,228,233,224,155
1947,3,206,228,233,224,155
1947,4,194,228,233,224,155
1947,5,194,227,233,224,155
1947,6,189,227,233,224,155
1947,7,183,226,233,224,155
1947,8,172,225,233,224,155
1947,9,167,224,234,224,155
1947,10,161,223,234,224,155
1947,11,161,222,234,224,155
1947,12,150,221,234,224,155
1947,13,161,220,234,224,155
1947,14,194,219,234,224,155
1947,15,228,218,234,224,155
1947,16,244,217,234,223,155
1947,17,256,217,234,223,155
1947,18,267,217,234,223,155
1947,19,267,217,234,223,155
1947,20,278,217,234,223,155
1947,21,272,217,234,223,155
1947,22,272,216,234,223,155
1947,23,267,216,234,223,155
1948,0,222,180,187,218,152
1948,1,189,180,186,218,152
1948,2,172,180,186,217,152
1948,3,167,180,186,217,152
1948,4,156,180,186,217,152
1948,5,156,181,186,217,152
1948,6,144,181,185,217,152
1948,7,144,181,185,217,152
1948,8,139,181,185,217,152
1948,9,150,182,185,217,152
1948,10,144,182,185,217,152
1948,11,150,183,185,217,152
1948,12,144,184,185,217,152
1948,13,150,185,184,217,152
1948,14,156,185,184,217,152
1948,15,172,184,184,217,152
1948,16,183,182,184,217,152
1948,17,194,181,184,217,152
1948,18,200,180,183,217,152
1948,19,211,179,183,217,152
1948,20,222,178,183,217,152
1948,21,233,178,183,217,152
1948,22,228,177,182,217,152
1948,23,222,177,182,217,152
1949,0,267,246,221,200,149
1949,1,250,247,221,200,149
1949,2,250,247,221,200,149
1949,3,244,248,222,200,149
1949,4,244,249,222,200,149
1949,5,233,249,223,200,149
1949,6,239,250,223,200,149
1949,7,117,245,223,200,149
1949,8,133,242,222,200,149
1949,9,139,238,222,200,149
1949,10,139,235,222,200,149
1949,11,150,232,221,200,149
1949,12,144,228,221,200,149
1949,13,139,225,221,200,149
1949,14,161,222,220,200,149
1949,15,178,219,220,200,149
1949,16,194,216,220,200,149
1949,17,200,213,220,200,149
1949,18,206,210,220,200,149
1949,19,217,207,219,200,149
1949,20,222,204,219,200,149
1949,21,233,202,219,200,149
1949,22,233,200,219,200,149
1949,23,228,198,219,199,149
1950,0,200,160,165,201,150
1950,1,161,160,165,201,150
1950,2,161,160,165,200,150
1950,3,150,160,165,200,150
1950,4,144,160,165,200,150
1950,5,133,160,165,200,150
1950,6,128,160,165,200,150
1950,7,128,161,165,200,150
1950,8,122,161,165,200,150
1950,9,122,161,165,200,150
1950,10,117,161,165,200,150
1950,11,117,162,165,200,150
1950,12,111,162,165,200,150
1950,13,128,164,165,200,150
1950,14,156,165,166,199,150
1950,15,178,166,166,199,150
1950,16,217,167,167,199,150
1950,17,233,169,167,199,150
1950,18,244,170,168,199,150
1950,19,250,172,169,199,150
1950,20,261,173,169,199,150
1950,21,261,174,170,199,150
1950,22,261,175,170,199,150
1950,23,256,177,171,199,150
1951,0,222,169,188,204,153
1951,1,183,169,187,204,153
1951,2,172,169,186,204,153
1951,3,161,170,186,204,153
1951,4,144,171,185,204,153
1951,5,139,172,185,204,153
1951,6,133,172,184,204,153
1951,7,122,173,183,204,153
1951,8,111,173,183,204,153
1951,9,111,174,182,204,153
1951,10,111,174,182,203,153
1951,11,111,175,181,203,153
1951,12,100,176,181,203,153
1951,13,111,176,180,203,153
1951,14,139,177,180,203,153
1951,15,167,176,179,203,153
1951,16,194,174,179,203,153
1951,17,211,174,178,203,153
1951,18,222,173,177,203,153
1951,19,228,172,177,203,153
1951,20,244,172,176,203,153
1951,21,244,171,175,203,153
1951,22,250,170,175,203,153
1951,23,244,170,174,203,153
1952,0,206,144,148,215,157
1952,1,183,145,148,214,157
1952,2,167,146,148,214,157
1952,3,156,147,147,214,157
1952,4,150,148,147,214,157
1952,5,139,149,147,214,157
1952,6,117,149,147,214,157
1952,7,128,150,147,214,157
1952,8,106,150,147,213,157
1952,9,111,151,147,213,157
1952,10,106,152,147,213,157
1952,11,111,154,147,213,157
1952,12,111,156,147,213,157
1952,13,111,157,147,213,157
1952,14,139,159,147,213,157
1952,15,183,161,147,212,157
1952,16,194,162,147,212,157
1952,17,211,163,146,212,157
1952,18,222,165,146,212,157
1952,19,228,166,146,212,157
1952,20,239,166,145,212,157
1952,21,239,167,145,212,157
1952,22,244,168,145,212,157
1952,23,239,168,144,212,157
1953,0,250,190,162,227,159
1953,1,228,191,162,227,159
1953,2,222,193,161,227,159
1953,3,189,194,161,227,159
1953,4,189,195,161,227,159
1953,5,189,197,160,226,159
1953,6,183,199,160,226,159
1953,7,183,201,160,226,159
1953,8,172,203,159,226,159
1953,9,167,204,159,226,159
1953,10,161,206,159,226,159
1953,11,150,207,158,226,159
1953,12,156,208,158,226,159
1953,13,144,209,157,226,159
1953,14,167,210,157,226,159
1953,15,211,212,156,226,159
1953,16,244,213,156,226,159
1953,17,256,213,157,226,159
1953,18,261,213,157,226,159
1953,19,283,213,158,226,159
1953,20,289,214,158,226,159
1953,21,289,214,159,226,159
1953,22,283,214,159,225,159
1953,23,272,214,160,225,159
1954,0,267,232,214,240,167
1954,1,250,234,214,240,167
1954,2,244,235,214,240,167
1954,3,239,236,214,240,167
1954,4,228,238,214,240,167
1954,5,228,239,214,240,167
1954,6,222,240,214,240,167
1954,7,217,241,214,240,167
1954,8,217,242,214,240,167
1954,9,222,243,214,240,167
1954,10,222,245,213,240,167
1954,11,217,246,213,240,167
1954,12,211,247,213,240,167
1954,13,222,249,213,240,167
1954,14,233,249,213,240,167
1954,15,250,250,213,240,168
1954,16,261,250,213,240,168
1954,17,272,249,213,240,168
1954,18,283,249,212,240,168
1954,19,294,249,212,240,168
1954,20,300,249,212,240,168
1954,21,300,249,212,240,168
1954,22,289,249,212,240,168
1954,23,283,249,212,240,168
1955,0,172,151,181,218,157
1955,1,150,151,181,217,157
1955,2,144,152,181,217,157
1955,3,133,152,181,217,157
1955,4,128,152,181,217,157
1955,5,122,152,180,217,157
1955,6,111,151,180,216,157
1955,7,100,150,179,216,157
1955,8,94,150,179,216,157
1955,9,94,150,178,216,157
1955,10,89,149,178,216,157
1955,11,89,149,177,215,157
1955,12,83,149,177,215,157
1955,13,100,149,176,215,157
1955,14,128,149,176,215,157
1955,15,167,149,176,215,157
1955,16,189,149,176,215,157
1955,17,206,150,176,215,157
1955,18,217,150,177,215,157
1955,19,228,150,177,215,157
1955,20,233,151,177,215,157
1955,21,239,152,178,215,157
1955,22,233,152,178,215,157
1955,23,217,153,178,215,157
1956,0,256,221,225,246,156
1956,1,233,221,225,246,156
1956,2,222,220,225,246,156
1956,3,206,219,225,246,156
1956,4,189,219,224,246,156
1956,5,172,218,224,246,156
1956,6,167,217,224,246,156
1956,7,156,215,224,246,156
1956,8,144,214,224,246,156
1956,9,139,213,223,246,156
1956,10,128,211,223,246,156
1956,11,133,209,223,246,156
1956,12,128,208,223,246,156
1956,13,144,207,223,245,156
1956,14,172,206,223,245,156
1956,15,206,206,222,245,156
1956,16,228,206,222,245,156
1956,17,256,207,222,245,156
1956,18,272,207,222,245,156
1956,19,283,208,222,245,156
1956,20,289,208,221,245,156
1956,21,294,208,221,245,156
1956,22,283,207,221,245,156
1956,23,272,207,221,245,156
1957,0,133,135,190,191,147
1957,1,133,133,189,190,147
1957,2,133,132,189,190,147
1957,3,133,131,189,190,147
1957,4,122,130,188,190,147
1957,5,122,129,188,190,147
1957,6,117,128,188,190,147
1957,7,111,127,188,190,147
1957,8,111,126,188,190,147
1957,9,106,125,187,190,147
1957,10,100,124,187,190,147
1957,11,100,123,187,190,147
1957,12,94,122,186,189,147
1957,13,94,120,186,189,147
1957,14,94,119,186,189,147
1957,15,100,118,185,189,147
1957,16,100,117,184,189,147
1957,17,106,117,184,189,147
1957,18,122,116,183,188,147
1957,19,133,116,182,188,147
1957,20,139,117,181,188,147
1957,21,150,117,181,188,147
1957,22,156,118,180,188,147
1957,23,156,119,179,188,147
1958,0,256,237,199,199,142
1958,1,233,236,200,199,142
1958,2,217,234,200,199,142
1958,3,200,233,201,199,142
1958,4,194,231,201,199,142
1958,5,194,229,202,199,142
1958,6,183,227,202,199,142
1958,7,183,226,203,199,142
1958,8,172,225,203,199,142
1958,9,172,223,203,198,143
1958,10,156,222,204,198,143
1958,11,139,220,204,198,143
1958,12,122,218,204,198,143
1958,13,117,215,204,198,143
1958,14,128,213,204,198,143
1958,15,156,210,204,198,143
1958,16,172,207,204,198,143
1958,17,189,204,204,198,143
1958,18,200,201,205,198,143
1958,19,211,198,205,198,143
1958,20,217,195,205,197,143
1958,21,217,192,205,197,143
1958,22,222,189,205,197,143
1958,23,206,186,205,197,143
1959,0,178,118,143,192,145
1959,1,156,120,143,192,145
1959,2,144,122,143,191,145
1959,3,144,123,143,191,145
1959,4,150,126,143,191,145
1959,5,150,129,143,191,145
1959,6,156,132,143,191,145
1959,7,156,135,143,191,145
1959,8,156,139,144,191,145
1959,9,156,143,144,191,145
1959,10,161,147,144,191,145
1959,11,167,151,144,191,145
1959,12,167,155,145,191,145
1959,13,172,160,145,191,145
1959,14,189,164,146,191,145
1959,15,200,168,146,191,145
1959,16,211,171,147,191,145
1959,17,222,174,148,191,145
1959,18,239,177,148,191,145
1959,19,250,180,149,191,145
1959,20,256,182,150,191,145
1959,21,256,185,151,191,145
1959,22,233,186,152,191,145
1959,23,206,186,152,191,145
1960,0,233,185,199,215,141
1960,1,211,186,199,215,141
1960,2,206,187,199,215,141
1960,3,194,188,199,215,141
1960,4,183,190,198,215,141
1960,5,183,191,198,215,141
1960,6,183,193,198,215,141
1960,7,178,195,198,215,141
1960,8,172,197,198,215,141
1960,9,172,199,198,215,141
1960,10,167,201,198,215,141
1960,11,161,202,198,215,141
1960,12,156,204,198,215,141
1960,13,156,205,198,215,141
1960,14,172,206,198,215,141
1960,15,194,207,198,215,141
1960,16,222,207,197,215,141
1960,17,250,207,197,215,141
1960,18,272,208,197,215,141
1960,19,278,209,197,215,141
1960,20,289,209,197,215,141
1960,21,289,210,198,216,141
1960,22,283,211,197,216,141
1960,23,272,211,197,216,141
1961,0,206,208,181,190,149
1961,1,211,207,181,190,149
1961,2,211,207,182,190,149
