year,hour,obs,D1,D7,D30,D365
1973,0,50,70,158,185,
1973,1,50,69,158,185,
1973,2,56,68,157,185,
1973,3,44,66,156,184,
1973,4,39,64,155,184,
1973,5,33,62,155,184,
1973,6,33,61,154,184,
1973,7,28,60,153,183,
1973,8,28,58,153,183,
1973,9,28,57,152,183,
1973,10,28,55,152,183,
1973,11,28,54,151,182,
1973,12,28,53,150,182,
1973,13,39,52,150,182,
1973,14,61,52,149,182,
1973,15,83,52,149,181,
1973,16,100,53,148,181,
1973,17,117,55,147,181,
1973,18,133,58,147,181,
1973,19,144,61,146,181,
1973,20,150,64,146,180,
1973,21,150,67,145,180,
1973,22,139,69,145,180,
1973,23,111,71,144,180,
1974,0,222,190,168,158,165
1974,1,217,192,169,158,165
1974,2,211,193,169,158,165
1974,3,206,194,170,159,165
1974,4,189,195,170,159,165
1974,5,189,197,171,159,165
1974,6,189,198,171,159,165
1974,7,189,199,172,159,165
1974,8,189,201,173,159,165
1974,9,183,202,174,159,165
1974,10,172,204,175,159,165
1974,11,172,205,175,159,166
1974,12,167,207,176,159,166
1974,13,172,207,177,159,166
1974,14,183,208,177,159,166
1974,15,200,207,178,160,166
1974,16,217,207,178,160,166
1974,17,233,207,178,160,166
1974,18,256,207,178,160,166
1974,19,256,207,179,160,166
1974,20,261,208,179,160,166
1974,21,261,208,179,160,166
1974,22,250,209,180,160,166
1974,23,222,209,180,160,166
1975,0,178,184,171,173,159
1975,1,172,184,171,173,159
1975,2,172,184,171,173,159
1975,3,172,184,171,173,159
1975,4,167,184,171,173,159
1975,5,167,185,172,173,159
1975,6,156,184,172,173,159
1975,7,144,184,172,173,159
1975,8,133,183,172,173,159
1975,9,128,182,172,173,159
1975,10,117,182,172,173,159
1975,11,111,181,172,173,159
1975,12,100,179,172,173,159
1975,13,100,178,172,173,159
1975,14,117,175,172,173,159
1975,15,139,173,171,173,159
1975,16,161,171,171,173,159
1975,17,172,168,171,173,159
1975,18,183,166,171,173,159
1975,19,194,163,171,173,159
1975,20,200,161,170,173,159
1975,21,200,159,170,172,159
1975,22,183,156,170,172,159
1975,23,156,155,170,172,159
1976,0,100,63,104,135,154
1976,1,89,65,104,135,154
1976,2,94,67,104,134,154
1976,3,89,69,104,134,154
1976,4,89,71,104,134,154
1976,5,89,73,104,134,154
1976,6,89,75,104,134,154
1976,7,89,78,104,134,154
1976,8,78,80,104,134,154
1976,9,61,82,104,134,154
1976,10,61,84,104,133,154
1976,11,61,87,104,133,154
1976,12,67,90,104,133,154
1976,13,67,92,104,133,154
1976,14,72,93,104,133,154
1976,15,83,94,104,133,154
1976,16,100,94,103,133,154
1976,17,106,94,103,133,154
1976,18,111,94,102,133,154
1976,19,111,92,102,132,154
1976,20,139,92,101,132,154
1976,21,139,92,101,132,154
1976,22,139,93,101,132,154
1976,23,144,94,101,132,154
1977,0,194,182,165,150,149
1977,1,189,182,165,151,149
1977,2,183,183,165,151,149
1977,3,178,184,166,151,149
1977,4,172,185,166,151,149
1977,5,167,185,166,151,149
1977,6,161,186,166,151,149
1977,7,161,186,166,151,149
1977,8,161,186,167,151,149
1977,9,161,187,167,151,149
1977,10,156,187,167,151,149
1977,11,156,187,168,151,149
1977,12,150,187,168,151,149
1977,13,144,186,168,151,149
1977,14,144,184,168,151,149
1977,15,144,182,168,151,149
1977,16,144,179,168,151,149
1977,17,144,176,167,150,149
1977,18,150,173,167,150,149
1977,19,150,170,167,150,149
1977,20,150,167,166,150,149
1977,21,150,164,166,150,149
1977,22,150,161,165,150,149
1977,23,144,158,165,150,149
1978,0,200,191,186,167,154
1978,1,194,191,186,166,154
1978,2,189,190,186,166,154
1978,3,167,189,186,166,154
1978,4,167,189,186,166,154
