year,hour,obs,D1,D7,D30,D365
1943,0,152,173,175,202,
1943,1,141,173,175,201,
1943,2,132,173,175,201,
1943,3,124,173,174,201,
1943,4,124,173,174,201,
1943,5,146,173,174,201,
1943,6,152,174,174,201,
1943,7,191,174,174,201,
1943,8,224,175,174,201,
1943,9,246,176,174,201,
1943,10,246,178,174,201,
1943,11,241,178,174,201,
1943,12,241,179,174,201,
1943,13,241,180,174,201,
1943,14,235,181,174,201,
1943,15,213,182,174,201,
1943,16,191,182,174,201,
1943,17,196,183,174,201,
1943,18,191,184,174,200,
1943,19,191,185,175,200,
1943,20,185,186,175,200,
1943,21,180,187,175,200,
1943,22,163,188,175,200,
1943,23,169,188,175,200,
1944,0,146,170,161,175,218
1944,1,146,170,162,175,218
1944,2,135,170,162,175,218
1944,3,135,170,162,174,218
1944,4,135,170,162,174,218
1944,5,124,171,162,174,218
1944,6,124,170,162,174,218
1944,7,141,170,161,174,218
1944,8,174,170,161,174,218
1944,9,202,170,161,174,218
1944,10,213,171,161,174,218
1944,11,218,171,161,174,218
1944,12,218,170,161,174,218
1944,13,218,170,161,174,218
1944,14,218,170,161,174,218
1944,15,207,170,162,174,218
1944,16,196,170,162,174,218
1944,17,180,170,162,174,218
1944,18,169,170,162,174,218
1944,19,157,169,162,174,218
1944,20,146,168,162,174,218
1944,21,146,168,162,174,218
1944,22,135,168,162,174,218
1944,23,124,167,162,174,218
1945,0,119,153,157,182,213
1945,1,113,151,157,182,213
1945,2,113,149,157,182,213
1945,3,113,148,157,182,212
1945,4,102,146,156,182,212
1945,5,102,146,156,182,212
1945,6,113,145,156,181,212
1945,7,135,144,156,181,212
1945,8,141,143,156,181,212
1945,9,169,143,156,181,212
1945,10,180,143,156,181,212
1945,11,169,142,156,181,212
1945,12,163,141,155,181,212
1945,13,163,139,155,180,212
1945,14,163,138,155,180,212
1945,15,157,137,155,180,212
1945,16,141,137,155,180,212
1945,17,130,136,154,180,212
1945,18,124,135,154,180,212
1945,19,119,135,154,180,212
1945,20,102,134,154,179,212
1945,21,107,133,154,179,212
1945,22,107,132,153,179,212
1945,23,85,130,153,179,212
1946,0,,,,,
1946,1,,,,,
1946,2,,,,,
1946,3,,,,,
1946,4,,,,,
1946,5,,,,,
1946,6,,,,,
1946,7,,,,,
