year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,163,,,,
1931,1,,,,,
1931,2,23,,,,
1931,3,82,,,,
1931,4,,,,,
1931,5,200,,,,
1931,6,200,,,,
1931,7,110,,,,
1931,8,19,,,,
1931,9,74,,,,
1931,10,,,,,
1931,11,183,,,,
1931,12,129,,,,
1931,13,,,,,
1931,14,21,,,,
1931,15,222,,,,
1931,16,236,,,,
1931,17,250,,,,
1931,18,257,,,,
1931,19,,,,,
1931,20,272,,,,
1931,21,191,,,,
1931,22,,,,,
1931,23,28,,,,
1932,0,24,152,121,132,
1932,1,23,143,121,131,
1932,2,211,151,121,132,
1932,3,194,151,121,132,
1932,4,200,151,122,132,
1932,5,194,152,123,132,
1932,6,19,145,123,131,
1932,7,189,152,123,131,
1932,8,18,145,123,131,
1932,9,18,145,123,131,
1932,10,98,141,123,131,
1932,11,178,148,123,131,
1932,12,19,148,122,131,
1932,13,20,140,122,131,
1932,14,211,139,122,131,
1932,15,222,138,122,131,
1932,16,239,147,122,131,
1932,17,239,145,122,131,
1932,18,244,143,123,132,
1932,19,244,141,123,132,
1932,20,24,141,122,131,
1932,21,244,139,123,131,
1932,22,24,139,123,131,
1932,23,23,130,121,131,
1933,0,300,230,211,219,63
1933,1,283,232,211,219,63
1933,2,250,234,211,219,63
1933,3,233,236,212,219,63
1933,4,222,237,212,219,63
1933,5,222,239,212,219,63
1933,6,217,240,212,219,63
1933,7,211,242,212,219,63
1933,8,206,243,212,219,63
1933,9,200,244,212,219,63
1933,10,206,246,212,219,63
1933,11,206,247,212,218,63
1933,12,222,249,212,218,63
1933,13,233,251,212,218,63
1933,14,261,252,212,218,63
1933,15,272,253,212,218,63
1933,16,278,255,213,218,63
1933,17,283,255,213,218,63
1933,18,306,255,213,218,63
1933,19,300,255,213,218,63
1933,20,289,255,213,218,63
1933,21,283,254,213,218,63
1933,22,278,253,212,218,63
1933,23,239,250,212,218,63
1934,0,156,218,230,196,82
1934,1,156,216,229,196,82
1934,2,144,213,229,196,82
1934,3,144,209,228,196,82
1934,4,144,206,228,196,82
1934,5,144,201,228,196,82
1934,6,133,198,227,196,82
1934,7,139,195,227,196,82
1934,8,139,193,227,196,82
1934,9,128,190,226,196,82
1934,10,117,187,226,197,81
1934,11,106,183,225,197,81
1934,12,122,179,225,197,81
1934,13,161,177,224,197,81
1934,14,178,174,224,197,81
1934,15,178,170,223,197,81
1934,16,189,168,223,197,81
1934,17,189,166,222,197,81
1934,18,183,163,222,197,81
1934,19,194,160,221,197,81
1934,20,194,159,220,197,81
1934,21,189,158,220,198,81
1934,22,189,158,219,198,81
1934,23,178,158,218,198,81
1935,0,283,258,214,173,75
1935,1,278,259,215,173,75
1935,2,256,259,215,173,75
1935,3,244,259,216,173,75
1935,4,244,260,216,173,75
1935,5,239,259,217,174,75
1935,6,228,259,217,174,75
1935,7,178,256,217,174,75
1935,8,167,253,217,174,75
1935,9,167,250,217,174,75
1935,10,161,247,217,174,75
1935,11,156,244,217,174,75
1935,12,161,241,217,175,75
1935,13,172,238,217,175,75
1935,14,178,235,217,175,75
1935,15,194,232,217,175,75
1935,16,200,229,217,175,75
1935,17,183,225,217,175,75
1935,18,172,221,217,175,75
1935,19,189,217,217,175,75
1935,20,200,213,217,175,75
1935,21,211,210,217,175,75
1935,22,211,207,217,175,75
1935,23,211,203,217,175,75
1936,0,256,197,167,163,67
1936,1,217,198,168,163,67
1936,2,200,199,168,163,67
1936,3,189,201,168,163,67
1936,4,189,202,169,163,67
1936,5,189,203,169,163,67
1936,6,194,204,169,163,67
1936,7,194,205,170,163,67
1936,8,194,206,170,163,67
1936,9,189,206,171,163,67
1936,10,178,207,171,163,67
1936,11,183,208,171,163,67
1936,12,189,208,172,163,67
1936,13,222,210,172,164,67
1936,14,278,214,173,164,67
1936,15,322,219,174,164,68
1936,16,339,225,176,164,68
1936,17,361,231,177,165,68
1936,18,367,237,178,165,68
1936,19,372,243,179,165,68
1936,20,378,249,181,166,68
1936,21,383,254,182,166,68
1936,22,356,258,183,166,68
1936,23,344,262,184,167,68
1937,0,278,222,197,179,77
1937,1,256,224,197,179,77
1937,2,239,226,198,179,77
1937,3,233,228,199,179,77
1937,4,222,230,199,179,77
1937,5,217,232,200,179,77
1937,6,211,234,201,180,77
1937,7,211,236,201,180,77
1937,8,206,238,202,180,77
1937,9,200,240,203,180,77
1937,10,194,241,203,180,77
1937,11,200,243,204,180,77
1937,12,206,243,205,180,77
1937,13,239,245,205,180,77
1937,14,267,245,206,181,77
1937,15,283,246,207,181,77
1937,16,300,247,208,181,77
1937,17,311,249,209,181,77
1937,18,289,249,209,181,77
1937,19,328,251,211,181,77
1937,20,328,253,212,182,77
1937,21,333,255,213,182,77
1937,22,339,257,214,182,77
1937,23,333,259,215,182,77
1938,0,261,230,191,180,84
1938,1,256,232,192,180,84
1938,2,228,234,192,180,84
1938,3,228,235,192,180,84
1938,4,211,235,193,180,84
1938,5,200,236,193,180,84
1938,6,200,236,193,180,84
1938,7,200,237,193,180,84
1938,8,194,237,193,181,84
1938,9,194,237,193,181,84
1938,10,200,237,193,181,84
1938,11,200,238,194,181,84
1938,12,211,239,194,181,84
1938,13,228,239,194,181,84
1938,14,239,239,195,181,84
1938,15,244,238,195,181,84
1938,16,239,237,196,181,84
1938,17,267,236,196,182,84
1938,18,272,235,197,182,84
1938,19,272,235,198,182,84
1938,20,283,236,198,182,84
1938,21,289,237,199,182,84
1938,22,289,237,200,182,84
1938,23,300,238,200,182,84
1939,0,26,228,210,193,86
1939,1,250,228,210,193,86
1939,2,250,229,210,193,86
1939,3,256,230,211,193,86
1939,4,256,231,211,193,86
1939,5,233,230,211,193,86
1939,6,228,230,212,193,86
1939,7,233,231,212,193,86
1939,8,239,231,212,193,86
1939,9,228,231,213,193,86
1939,10,228,231,213,193,86
1939,11,228,231,213,193,86
1939,12,244,241,214,193,86
1939,13,239,239,214,193,86
1939,14,261,239,214,193,86
1939,15,278,238,215,193,86
1939,16,278,237,215,193,86
1939,17,278,236,216,193,86
1939,18,283,247,216,193,86
1939,19,283,246,216,193,86
1939,20,289,246,217,193,86
1939,21,278,246,217,193,86
1939,22,317,248,217,193,86
1939,23,300,249,218,193,86
1940,0,250,233,180,171,74
1940,1,239,231,180,171,74
1940,2,222,230,180,171,74
1940,3,206,229,180,170,74
1940,4,189,228,180,170,73
1940,5,183,227,181,170,73
1940,6,178,226,181,170,73
1940,7,178,225,181,170,73
1940,8,172,224,181,170,73
1940,9,167,223,181,170,73
1940,10,167,223,181,170,73
1940,11,161,222,181,170,73
1940,12,172,222,182,170,73
1940,13,189,221,182,170,73
1940,14,222,220,182,170,73
1940,15,239,219,182,170,73
1940,16,256,219,182,170,73
1940,17,272,218,183,170,73
1940,18,261,218,183,170,73
1940,19,261,217,183,170,73
1940,20,256,217,184,170,73
1940,21,256,216,184,170,73
1940,22,261,217,184,170,73
1940,23,239,217,185,170,73
1941,0,289,219,209,194,86
1941,1,278,221,209,195,86
1941,2,267,224,209,195,86
1941,3,222,225,209,195,86
1941,4,200,226,209,195,86
1941,5,206,228,209,195,86
1941,6,206,229,209,195,86
1941,7,206,231,209,195,86
1941,8,206,233,209,195,86
1941,9,194,235,209,195,86
1941,10,194,237,209,195,86
1941,11,189,238,209,195,86
1941,12,189,239,209,195,86
1941,13,211,240,208,195,86
1941,14,211,240,208,195,86
1941,15,211,238,208,195,86
1941,16,211,236,207,194,86
1941,17,217,234,207,194,86
1941,18,211,231,206,194,86
1941,19,211,228,206,194,86
1941,20,206,225,205,194,86
1941,21,183,221,204,194,86
1941,22,200,217,203,194,86
1941,23,194,213,203,194,86
1942,0,211,179,194,178,92
1942,1,194,179,193,178,92
1942,2,172,179,193,178,92
1942,3,161,179,192,178,92
1942,4,150,179,192,178,92
1942,5,144,178,191,178,92
1942,6,139,178,191,178,92
1942,7,133,177,190,178,92
1942,8,128,176,190,178,92
1942,9,128,175,189,178,92
1942,10,122,174,189,178,92
1942,11,144,174,189,178,91
1942,12,161,174,189,178,91
1942,13,189,175,188,178,91
1942,14,206,176,188,178,91
1942,15,222,177,188,178,91
1942,16,228,179,188,179,91
1942,17,228,180,188,179,91
1942,18,233,182,187,179,91
1942,19,250,184,187,179,92
1942,20,256,185,187,179,92
1942,21,250,187,187,179,92
1942,22,256,188,187,180,92
1942,23,256,190,187,180,92
1943,0,167,175,188,202,76
